chr	pos
1	21050633
1	115229449
1	115280135
1	152084323
1	155011941
1	161018501
1	202725610
1	211751728
1	220340743
1	228645397
1	243354614
2	47083082
2	55460543
2	103236548
2	113940649
2	227919329
2	233897434
3	3888771
3	16358270
3	49934971
3	108179187
3	183959046
4	5721031
4	8418225
4	39409060
4	90856570
4	123260512
4	148743969
5	140650
5	35904531
5	66460639
5	115327845
5	130797637
5	136974747
5	139714267
5	141034964
5	159855662
6	5369227
6	10671652
6	25769269
6	33172866
6	34857219
6	35715163
6	76344460
6	90460121
6	112574988
6	123385012
7	5633032
7	75024513
7	80374511
7	83610774
8	26265768
8	41348232
8	104778484
9	15422852
9	19102558
9	21971101
9	35835214
9	79120117
9	95780428
9	115959216
10	32833205
10	93392752
10	103369246
10	116623504
11	9225351
11	17496563
11	45672282
11	55594822
11	57137445
11	102935046
11	109295085
11	123777473
12	32908303
12	50869876
12	53825147
12	111051919
12	112721009
12	130185090
14	20296452
14	93408041
15	73552722
15	91493443
15	101098919
16	16248587
16	23480238
16	30041827
16	68160388
17	4580066
17	33806550
17	37111151
17	46655393
17	48456464
17	60742068
17	79995521
17	80051184
18	63477123
18	63481780
19	758004
19	3452573
19	22941303
19	40434029
19	50978748
19	52115409
19	52220241
19	54757883
19	56600216
20	21687002
20	56090848
X	8503661
X	22263484
X	48823176
X	55247029
X	77245380
X	105879772
