chr	pos
1	874743
1	1111412
1	1222932
1	3703825
1	6530885
1	9655960
1	9784964
1	12008070
1	12438584
1	15833446
1	16256243
1	19446747
1	22207277
1	24433698
1	29040903
1	29585818
1	32222058
1	32681515
1	35223274
1	36292388
1	38463799
1	41486267
1	41990535
1	43162569
1	43396325
1	43903336
1	44686769
1	46087924
1	52242568
1	52552851
1	52811994
1	53724090
1	54692410
1	64117371
1	67263855
1	68619277
1	87597799
1	100964773
1	109350120
1	109479732
1	110714681
1	110768704
1	113255584
1	113456517
1	118539247
1	145606334
1	147131819
1	150444400
1	150484307
1	151039887
1	151686912
1	153430422
1	154144813
1	155223963
1	155306197
1	156261225
1	156849795
1	157095114
1	160054162
1	160206928
1	160314282
1	160322740
1	160396210
1	160722003
1	160808277
1	161088167
1	161130995
1	167086612
1	167385339
1	170695377
1	171254589
1	171761364
1	173878961
1	173931232
1	176664948
1	179035949
1	180083186
1	180166226
1	180945371
1	182873378
1	183471444
1	185125915
1	186141145
1	203456041
1	205897047
1	207040758
1	213415024
1	221879716
1	226784533
1	227221060
1	228248848
1	228285772
1	231483667
1	235875443
1	238053228
1	240371664
1	246829755
2	1842980
2	5835856
2	5837353
2	10140774
2	11054111
2	16745313
2	18766227
2	20232972
2	24431162
2	27001109
2	27245096
2	27480097
2	29225539
2	32362002
2	32477583
2	37096710
2	37441067
2	40342182
2	48026014
2	49210073
2	64120485
2	70454866
2	71047648
2	71215290
2	71662050
2	73315470
2	79350073
2	80085208
2	98376145
2	100623194
2	108507198
2	110917730
2	112945046
2	113147477
2	120723205
2	122159194
2	122205010
2	127957006
2	128381771
2	128410030
2	128461138
2	131524385
2	131883461
2	137814207
2	139429087
2	141294257
2	145277669
2	149241093
2	178416149
2	178482087
2	179411981
2	179604427
2	181846810
2	183730848
2	186672512
2	196834814
2	198260806
2	199011705
2	201752390
2	207988651
2	210596081
2	210761096
2	213864733
2	219130315
2	220046186
2	220353833
2	225338617
2	232263364
2	233681711
2	234113020
2	239005510
2	239974305
2	241511849
2	242431061
3	16216581
3	25761538
3	28562495
3	38317885
3	38592405
3	38628905
3	43122848
3	47627534
3	48609466
3	49723316
3	52422254
3	63817416
3	99513232
3	100091562
3	101083757
3	108072380
3	108107842
3	108129503
3	119396213
3	121340480
3	124209621
3	126207102
3	127410650
3	129116144
3	129290410
3	130442364
3	134079065
3	139062896
3	147128172
3	148896330
3	151161329
3	152880838
3	160122156
3	169644846
3	171830294
3	184019697
3	184300079
3	186503991
3	186954299
3	194126757
3	195451832
3	197607428
4	1018978
4	1949539
4	1949796
4	1950373
4	2355670
4	2814064
4	16229067
4	39878687
4	48853910
4	56726598
4	56830467
4	57237752
4	72994571
4	73927606
4	76439665
4	77661610
4	77700922
4	77817429
4	78639787
4	89042815
4	89397170
4	89628001
4	95194767
4	99812427
4	103500180
4	110980879
4	119631415
4	123245643
4	140640941
4	146700547
4	148554110
4	153244185
4	154215584
4	160279354
4	170038725
4	175897608
4	184192344
4	184236874
4	184236893
