chr	pos
1	9777670
1	9780907
1	23857257
1	40146740
1	46165855
1	54605291
1	60377901
1	78200089
1	98510870
1	120165820
1	145290438
1	152285666
1	167400709
1	171482243
1	204183072
1	204971813
1	216677903
1	243667872
1	247040319
2	26536332
2	32640482
2	33953082
2	51255171
2	54483354
2	61510280
2	61575959
2	67631408
2	99977778
2	139322275
2	168105148
2	170940021
2	180307348
2	189870168
2	191077701
2	192711698
2	197002222
2	219747123
2	223085050
2	225672674
2	234601834
2	242089933
3	30664745
3	35750536
3	38168072
3	48697431
3	49162887
3	57124043
3	122152584
3	124950598
3	124952122
3	134079164
3	138191618
3	186387733
4	2956223
4	3030968
4	6885168
4	8605848
4	38797931
4	57180699
4	73147108
4	80329142
4	104097163
4	125593618
4	141580817
4	177604704
5	9629139
5	24487316
5	32791304
5	34020796
5	82816505
5	88018583
5	122435415
5	140182192
5	140856511
5	147012329
5	148407322
6	10697578
6	11104020
6	26205150
6	30140253
6	33170809
6	35763554
6	43254918
6	52550924
6	96651269
6	119137014
6	138657565
6	152746668
6	152751730
6	159458021
7	64169144
7	136555859
8	1497705
8	48866998
8	56879419
8	120795685
9	3266289
9	18474177
9	25678449
9	32629963
9	74061672
9	84608189
9	94499701
9	97063005
9	97082712
9	128088742
9	140007435
10	15760810
10	50186419
10	54054096
10	75530546
10	103291061
10	118351287
10	131635709
10	133761153
11	218900
11	1031203
11	1902780
11	2407784
11	12695979
11	15994143
11	17483280
11	57085349
11	57449977
11	61541625
11	64678099
11	73715552
11	79113144
11	89935704
11	92703096
11	95712164
11	104904982
11	123894086
11	128331322
11	134179592
12	7273293
12	18552745
12	54424123
12	56524830
12	58017820
12	69084420
12	78400991
12	81655762
12	111296453
13	24798141
13	32841495
13	37678734
13	50034315
13	58299185
13	86367707
13	88331522
14	20215952
14	23306080
14	23441697
14	37992724
14	81557442
14	103931996
15	23098846
15	25432690
15	25436571
15	26789558
15	42867918
15	59931165
15	74177204
15	83478456
15	89398111
15	90328136
15	90772747
16	22261980
16	24227095
16	48337147
16	50827509
16	53337639
16	57394440
16	57691341
16	89972677
17	7577094
17	36926006
17	38253456
17	73627067
17	79205688
18	14764088
18	31325003
18	67563060
18	70532913
19	4676632
19	8468391
19	38702417
19	43359736
19	49963104
19	58353430
19	58384289
20	643343
20	853726
20	1146974
20	9434087
20	31601666
20	35422823
20	35724277
20	50140171
20	60908513
21	10862950
21	31691845
21	34400681
21	45178560
22	16266948
22	30374971
22	37491611
22	41755910
X	1407659
X	23722811
X	30327395
X	36385232
X	55479335
X	129629016
X	152835148
