chr	pos
1	9640124
1	16261781
1	16916471
1	21036212
1	21070939
1	21805888
1	24454748
1	24657944
1	26190155
1	26646778
1	31188762
1	31215388
1	32691802
1	33328239
1	34677952
1	36937198
1	37975111
1	40701723
1	42926052
1	43162929
1	44089318
1	44121406
1	47400778
1	50659540
1	51756250
1	52343957
1	59787326
1	62908849
1	63009407
1	64698324
1	65321340
1	70696780
1	75037640
1	78268980
1	78478856
1	78591597
1	79095538
1	79404886
1	84701445
1	84703094
1	85550270
1	85624652
1	89573886
1	89573945
1	92646151
1	94668666
1	99772805
1	100159868
1	100624847
1	102269718
1	103548369
1	111440470
1	112302046
1	114511225
1	114515704
1	116206560
1	117532280
1	117644078
1	118566083
1	143163808
1	143163813
1	150235593
1	151266513
1	152057412
1	152192944
1	152538510
1	153512623
1	156043401
1	156498373
1	156622592
1	158624428
1	158656295
1	159035927
1	159273809
1	159796716
1	159802773
1	160276954
1	161334873
1	161600945
1	162558591
1	163138068
1	168066385
1	168169362
1	169578790
1	169694876
1	171174749
1	172410771
1	173472435
1	173628341
1	173769603
1	173840043
1	176905231
1	177936970
1	179352676
1	184706175
1	184859262
1	185266786
1	186056370
1	186062367
1	186641721
1	190234101
1	196197051
1	196309577
1	196799685
1	197070837
1	197072286
1	197124517
1	200146467
1	200584665
1	200825185
1	200869255
1	202399863
1	203823106
1	207318062
1	209952734
1	212148708
1	213162218
1	215409688
1	215955506
1	216824372
1	222892617
1	223176847
1	223971909
1	225328710
1	226419146
1	229771496
1	231075137
1	231155696
1	231885712
1	234510085
1	235498613
1	237730046
1	237774217
1	237919594
1	237947970
1	240492733
1	248202397
1	248651994
2	1658226
2	9554312
2	15601413
2	20884677
2	24011433
2	24516609
2	27259972
2	27361412
2	27851616
2	28865850
2	30863782
2	31491180
2	32380394
2	32531275
2	32958954
2	36982101
2	37543710
2	44573525
2	46842146
2	46985885
2	50574704
2	55562276
2	56612072
2	60685646
2	61719731
2	61720107
2	64112997
2	64862594
2	68385555
2	68609717
2	74040643
2	74089479
2	74335036
2	74452068
2	74592698
2	75425860
2	77745741
2	80530117
2	80875050
2	85066344
2	85537482
2	96040079
2	97492633
2	98525140
2	101965956
2	103378753
2	107040813
2	107075749
2	109404505
2	109421438
2	111551686
2	114709357
2	135848597
2	135920326
2	135988495
2	138435034
2	139308070
2	141607774
2	148696802
2	149803471
2	155115572
2	155555871
2	157435604
2	159490639
2	162242029
2	164465337
2	166248190
2	166894430
2	168811447
2	169801224
2	170531428
2	172409944
2	172584455
2	172954334
2	173917407
2	175425516
2	175613470
2	178095644
2	178490009
