chr	pos
1	22162039
1	26135530
1	100133315
1	120438457
1	153659546
1	247769424
2	21250764
2	29287763
2	160832717
2	173955739
2	176988939
2	182339701
2	209113112
4	69343128
4	71522083
4	128851943
4	170428878
5	37351324
5	80366346
5	94043157
5	107197443
5	158753714
6	25779395
6	30514076
6	31644773
6	33260297
6	35434142
6	46847698
6	158914678
7	16650366
8	2048769
8	53852887
8	124266694
9	17747099
9	32436370
9	74359988
9	77435241
9	80881577
9	116840418
9	137300950
10	16528411
10	29811448
10	76803652
11	113233185
12	123834923
12	133196268
13	33017399
13	103287941
13	103287990
14	23058038
14	62014584
14	79746731
14	94404157
14	105639344
15	20170154
15	69348973
16	2835019
16	66612848
17	7578413
17	7976156
17	7976179
17	40705302
17	48773483
17	73753676
19	19162910
19	42213763
19	55741827
20	17716423
20	47592595
20	49225174
22	36907606
X	34962576
X	48418056
X	48545245
X	48887332
X	55042060
X	76909629
X	103267993
X	111024435
X	123785903
