chr	pos
1	1222280
1	2938775
1	6181234
1	11076994
1	12726156
1	12854115
1	16256117
1	17085034
1	17552634
1	17657594
1	23885954
1	25944444
1	27094470
1	35476394
1	35885186
1	36024783
1	36209127
1	39753049
1	40028021
1	40723922
1	40726649
1	43308795
1	43786959
1	43897166
1	46972788
1	50666597
1	53676925
1	61848909
1	78340674
1	97250703
1	117944891
1	150280696
1	151156814
1	158300624
1	158687536
1	160097472
1	161047385
1	161049709
1	161089000
1	167064152
1	169831939
1	173772179
1	175046898
1	183617142
1	196709831
1	198678879
1	200822476
1	207644373
1	216051154
1	223441986
1	226340051
1	231472831
1	237919635
1	248570164
2	10582143
2	21232767
2	27373035
2	27552143
2	44139644
2	50780079
2	56149583
2	69092837
2	74760767
2	85839108
2	86832387
2	97427541
2	103125378
2	105924200
2	113420665
2	131883458
2	132288319
2	135028042
2	136511812
2	141232779
2	145155972
2	149226733
2	149226767
2	149227035
2	160035546
2	160261386
2	160840445
2	162081151
2	168115729
2	169938198
2	173883403
2	179392357
2	179396343
2	179428008
2	179590330
2	179598167
2	182403901
2	182543011
2	192922462
2	196746635
2	215862508
2	217124269
2	234879064
2	235404534
3	10070317
3	18456659
3	38938705
3	43591256
3	48510489
3	52245381
3	52245469
3	52245498
3	52558548
3	62258752
3	77623778
3	78685105
3	89259357
3	89480500
3	100413656
3	109128857
3	111775979
3	136323193
3	147128093
3	149678547
3	154010428
3	156396142
3	164906171
3	183382715
3	184035179
3	184039489
3	184040478
3	196746438
3	197640778
4	887700
4	2272527
4	17805811
4	30921945
4	40427941
4	47788889
4	55592111
4	66467464
4	69817286
4	74735435
4	83411350
4	120192858
4	124235190
4	155528028
4	158257876
5	13894899
5	32415272
5	33951543
5	36137545
5	39308335
5	50055509
5	76627261
5	82937299
5	83680218
5	95728642
5	112179676
5	120021873
5	140176615
5	140216029
5	140255517
5	140516511
5	140516513
5	140531692
5	140712348
5	140768432
5	145895250
5	148620285
5	150946377
6	348123
6	7583361
6	10398935
6	10796228
6	11190924
6	16290802
6	24701866
6	25777223
6	26250414
6	52761523
6	56357035
6	75887496
6	75953496
6	76376580
6	108372381
6	123318904
6	143458088
6	157529055
7	938872
7	5340173
7	6449925
7	20180732
7	20762675
7	21628979
7	21892169
7	21932042
7	21942680
7	29126138
7	31793087
7	44046895
7	44286782
7	55224580
7	57528958
7	64852854
7	72657569
7	73275563
7	73279451
7	73636008
7	82595458
7	84694841
7	86415769
7	105122848
7	105206037
7	130080830
7	134618740
7	135320370
7	148481098
7	150754191
8	27320929
8	53569921
8	56986298
8	57079000
8	59514019
8	69017493
8	71499408
8	77768131
8	105105754
8	144994931
8	146156039
9	15777607
9	18777079
9	106875681
9	131735482
9	135205790
9	138011649
9	139100759
10	5810194
10	5842606
10	7285523
10	20290822
10	25888133
10	28822545
10	32576199
10	38652525
10	74908079
10	75562954
10	93593634
10	96702001
10	98416660
10	101090463
10	104242807
10	119014867
10	121586873
10	129914153
10	129914155
10	135125258
11	4615934
11	5968635
11	35287049
11	44228470
11	46750322
11	49168239
11	55135608
11	55797916
11	60565890
11	64011558
11	64821924
11	65547169
11	66983389
11	67200436
11	71939184
11	73806368
11	75298211
11	76944075
11	85437446
11	85956304
11	93530718
11	102584485
11	104905038
11	107463112
11	111414781
11	113215139
11	118376446
11	118529630
11	119031019
11	120531033
11	123676458
11	124310304
12	990891
12	1292587
12	1702297
12	3104055
12	3765483
12	7046376
12	7048166
12	19506844
12	40223952
12	40645150
12	48272843
12	50369356
12	53170485
12	53668712
12	54925978
12	55641164
12	56478854
12	57432281
12	57588213
12	66849204
12	68715396
12	69090606
12	105527675
12	106461351
12	113552642
12	118693461
12	121134181
12	122758610
12	123311015
12	125396470
12	125397108
12	126137056
12	133306729
12	133378369
13	21751154
13	23909599
13	32850608
13	33692301
13	46085987
13	49925046
13	61986352
13	67799854
13	95696555
13	103299647
13	111156567
14	21971844
14	23451472
14	23495356
14	23511540
14	23884655
14	63784461
14	73763990
14	74040232
14	92915497
14	100123451
14	105411777
14	106667770
15	22929848
15	26812790
15	34092973
15	35275547
15	41149205
15	43548861
15	44105182
15	44105312
15	45415146
15	48566828
15	51772832
15	51780153
15	56388525
15	57921945
15	58974428
15	62212493
15	63433491
15	65208032
15	65412264
15	72645447
15	79382678
15	79382697
15	81572063
15	83240207
15	89381971
15	90378798
15	91352387
15	91461462
16	133069
16	3432795
16	8719447
16	23698924
16	24801809
16	30133296
16	31131665
16	48381496
16	48381562
16	49672441
16	55364254
16	57181449
16	67877184
16	68010124
16	72139238
16	74920261
16	76350369
16	83816995
16	83941793
16	84693447
16	85010725
16	89348908
16	89924852
17	4442211
17	7137512
17	7412382
17	10351724
17	16455227
17	19246784
17	20107754
17	26940126
17	27185487
17	27284365
17	29206491
17	30320997
17	30376296
17	33904370
17	36487329
17	36522182
17	36909467
17	38499089
17	39120743
17	39411743
17	39846124
17	40179105
17	40278828
17	40673049
17	40996746
17	42152679
17	42153181
17	45897701
17	51901541
17	54978835
17	56570243
17	58144806
17	59760937
17	60525064
17	60525120
17	61972805
17	62254744
17	72588781
17	76116793
17	79673992
17	79826708
17	80706838
18	7037684
18	65181723
18	72346061
19	856140
19	6707890
19	9008296
19	9065944
19	10394318
19	11925256
19	12256290
19	12739386
19	12780892
19	15465675
19	15918827
19	16060049
19	18474235
19	19338481
19	20117401
19	20117670
19	31040392
19	38794889
19	38986891
19	39013889
19	40395994
19	40411879
19	40580262
19	43236985
19	43348760
19	44570448
19	44635738
19	47236332
19	47658465
19	48917285
19	48967859
19	49481205
19	51518120
19	52448027
19	52448815
19	53344670
19	53432462
19	53754805
19	55815193
19	55831793
19	55831949
20	3785542
20	16359575
20	24944532
20	25259738
20	25443045
20	30414739
20	31600612
20	31811719
20	33519833
20	34575345
20	34832693
20	40083314
20	43615817
20	48461611
20	61476960
20	61513083
20	62701844
21	15399892
21	31654596
21	38537997
21	43164130
21	43963555
21	47639462
21	47805793
22	18650696
22	21174054
22	30776175
22	37893175
22	38084981
22	41215267
22	41551100
22	42607920
22	51207240
X	1522398
X	18919674
X	26212474
X	32361363
X	50054340
X	54566599
X	55286994
X	83128696
X	96140110
X	100086638
X	123779049
X	140985204
X	140993442
X	140995819
X	140996207
X	153713947
X	153714279
