chr	pos
1	1606967
1	12027073
1	16375359
1	20880913
1	22214472
1	22418373
1	31501656
1	63788790
1	92649664
1	152324233
1	152326933
1	154930481
1	155206157
1	156045258
1	169700987
1	181059838
1	185114657
1	185984479
1	196227338
1	200376063
1	222802003
1	223176989
1	223842061
2	27685629
2	45778422
2	69201745
2	71416986
2	85032873
2	100006228
2	128364981
2	167760330
2	179400196
2	190428446
2	198650017
2	202259538
2	230450665
2	233655566
3	47084111
3	108698508
3	113346942
3	114057876
3	130686082
3	135822215
3	154146523
3	167621189
3	178936082
3	183873369
3	195511287
4	6863918
4	56277981
4	57340446
4	65275046
4	70346495
4	88901214
4	100263983
4	110932544
4	144457722
4	151502522
5	24537611
5	50689569
5	78293807
5	79032119
5	96253297
5	148689604
6	27841084
6	30688236
6	75898237
6	101847044
6	144508736
6	155485666
7	11676273
7	15601392
7	38398389
7	51287509
7	74103514
7	74202386
7	99017025
7	112413001
8	21608194
8	39534972
8	91968838
8	144408459
9	8319960
9	18777208
9	34551761
9	84608577
9	109688992
9	113128329
9	138713052
10	7769680
10	15880261
10	37422876
10	50019673
10	70725186
10	71211433
10	99361636
10	101731761
10	114045855
10	116050995
10	134166511
11	5080386
11	57982262
11	89424667
11	119060307
12	23686251
12	40942380
12	42632394
12	72003960
12	101603441
12	113756798
12	120575087
13	20277155
13	29608202
13	52718994
14	53020191
14	68217586
14	92959959
15	33026100
15	52571854
15	57544626
15	66044845
15	93447871
15	101862808
16	739545
16	1399402
16	19702672
16	21464317
16	30583346
16	66919428
16	70852405
16	71220748
16	81190494
17	19880929
17	45286808
17	47297255
17	48263689
17	58235719
17	73491660
17	74533567
18	14537916
18	19154283
18	24127328
18	31318875
18	44559850
18	74091117
19	4548279
19	11505116
19	15904979
19	20735302
19	39086299
19	45998239
19	56423967
19	56544050
20	43384834
21	35254731
21	37710096
21	44834802
21	45170412
22	18246960
22	25158338
22	29736773
22	50943308
22	50988927
X	15591545
X	21772364
X	30237726
X	30260404
X	44922690
X	47774464
X	54223302
X	54223672
X	100668477
X	101152874
X	105450062
X	107979508
X	115303662
X	118722870
X	122338274
X	135292910
X	154156922
