chr	pos
1	22920016
1	28661113
1	33415334
1	64059088
1	110031529
1	145039629
1	151259347
1	154229659
1	175375877
1	203148901
2	16085629
2	44428909
2	141643767
2	179428026
2	179441832
2	179616303
2	185801058
2	234431973
2	236706509
3	10188207
3	132419270
3	141162598
3	142184019
3	183029534
4	83719576
4	164050071
5	114878826
5	115298600
5	140346845
5	140798869
5	140870296
5	179193074
6	4892566
6	12164030
6	29691207
6	35393878
6	150164137
6	150164138
6	151939400
7	5632742
7	82544733
7	128407619
7	129938646
7	138794026
8	43218201
9	5185530
9	32488009
9	139118696
10	28270411
10	70733381
10	104111114
11	5020376
11	5443672
11	6519865
11	17531374
11	76893001
11	110451607
11	118849549
11	118849551
12	6440021
12	10584769
12	52432532
12	58207208
12	100042363
12	113618759
13	26923220
13	41704758
13	53035798
13	97484944
14	59834206
15	29400578
15	40266120
15	41762545
15	99511854
16	3713671
16	51170989
16	58594198
16	88744902
17	10436864
17	26920003
17	39279933
17	60038959
17	70119068
17	73814848
17	74077512
18	44555134
18	59949659
19	8175825
19	54313706
19	54313711
22	24463082
22	31850208
