chr	pos
1	1330804
1	2318934
1	4715398
1	15789355
1	36642154
1	36929865
1	59004914
1	159901336
1	237167694
2	71650235
2	95815684
2	149247083
2	206480274
2	219694947
3	49200840
3	99568539
3	101451439
3	124462864
3	129140421
3	151163813
3	192988433
4	86916641
5	90004691
5	111754701
5	137521329
5	140793840
5	171295748
6	70042817
6	73904416
7	4901375
7	11091378
7	40132775
7	99709580
8	22102506
8	36644891
8	56015173
8	107691447
8	142487931
8	145009469
9	35813021
9	114124255
10	30336633
10	98778863
10	99330311
10	117040941
11	46958381
11	85429967
11	123676616
12	4747358
12	10217429
12	20522996
12	53292550
12	88478386
12	111758322
12	120166313
13	61103082
13	86369349
13	92003635
13	108518657
14	24771558
14	45705143
15	49118128
15	73528822
16	89799938
17	41584527
17	60767595
17	62025364
18	3581872
18	66513583
19	4930857
19	42584467
19	43430856
19	53086109
19	53793681
19	54647253
19	59060921
20	1551635
20	20453517
20	42232397
20	52583568
20	55208570
20	60770943
21	41414474
22	18210043
X	6069107
X	117032969
X	117796673
