chr	pos
1	3712675
1	32157042
1	45266825
1	79107135
1	103455118
1	108138911
1	145522971
1	205036323
1	224586292
1	231664533
2	179433556
2	232262492
2	233274402
3	9781391
3	185644397
4	71467282
4	89198246
4	155525436
5	78281247
5	127625583
5	133316637
5	139907597
5	148617156
6	7899894
6	43305119
6	43499278
6	111196314
6	131941772
6	158571489
6	170103214
7	27196255
7	28547252
7	63537704
7	134136358
8	11177357
8	23058224
8	30974005
8	41812897
8	48776027
8	116635869
8	139144954
9	85597420
9	136501520
10	1118109
10	25888075
10	50285295
10	70775761
10	98741959
10	118351992
10	133769472
11	61183611
11	67191670
11	88924399
11	130773190
11	130773191
12	49374381
12	56667010
12	122677539
13	33109968
13	36905735
13	38153242
13	106124951
13	111125290
14	20692462
14	53175062
14	80328356
14	106209353
16	2025894
16	2025898
16	50744626
16	56704900
16	64984667
16	71601983
17	30771555
17	56604304
17	57724931
17	64128831
18	48510826
18	61323171
18	72344756
19	9958913
19	38713312
19	40023135
20	3897669
20	61491546
22	22892709
22	29727788
22	32909790
X	101971439
X	123663789
