chr	pos
1	24975398
1	110586449
1	145439007
1	179399648
2	9770526
2	70900052
2	97361544
2	108999659
4	49005768
4	104640867
5	14290965
5	16616867
6	106553011
6	152651071
7	27880328
7	102715756
7	103032125
7	104749468
8	36641947
8	110376830
9	82323154
9	111618129
9	117092267
9	139944841
11	7273474
11	14479360
11	18754214
12	27849564
12	33579199
12	53580237
12	54756437
12	68549202
12	102046528
12	102224542
13	40175074
13	48547412
14	50074287
14	104136589
14	104643363
15	73566270
15	78927783
16	2029532
16	58436999
16	67997953
16	86565694
17	1584247
17	5087486
17	15961859
17	28443833
17	74621954
18	21390385
18	44775182
19	22847821
19	47920901
19	55798588
20	6033183
20	33364114
20	33855077
20	35796605
X	104463814
X	105450748
X	114141179
X	120182902
