chr	pos
1	63876858
2	27346799
2	39664068
2	170038748
2	190585366
2	209113112
3	47103767
3	107097101
3	111887770
4	4228304
5	135561020
6	31685399
6	56483529
6	74229668
7	75045031
7	80286000
7	149482723
8	29039519
9	95077012
9	100991314
9	107456818
9	113562782
9	125154668
11	57367766
11	60183353
11	89947220
12	29659825
13	36686247
13	73346337
13	77807397
14	29237034
14	64676802
14	77942239
15	91034589
16	55361220
17	42931994
17	72249349
17	74003681
17	79519011
19	6712560
19	15354030
19	49183610
20	35060961
X	11135492
X	100650413
