chr	pos
1	19557771
1	19597277
1	27107059
1	34123674
1	43739568
1	60309119
1	70451933
1	76257951
1	82450347
1	87380659
1	109180595
1	150195543
1	151015555
1	151137690
1	156100548
1	156262631
1	156510672
1	162762634
1	170501305
1	204373663
1	207241607
1	216108091
1	237713852
1	246890277
2	43906014
2	71361805
2	97475139
2	103299826
2	108488705
2	179912064
2	200137328
3	8809052
3	19574984
3	42750620
3	52643372
3	57542041
3	57542080
3	57542432
3	57543042
3	64132758
3	89530905
3	97868994
3	101023056
3	126216900
3	128998742
3	152163212
3	153202311
3	154138830
3	164786554
3	169496929
3	170078792
4	436456
4	6114594
4	6642662
4	15068724
4	40245674
4	47939175
4	85416851
4	85657334
4	154125698
5	82948645
5	109025561
5	140593546
5	140603239
5	140732229
5	148579959
6	26092980
6	26216435
6	30138763
6	49580140
6	54805301
6	55739494
6	74497006
6	87725488
6	88138352
7	14881000
7	23651059
7	27194203
7	38869929
7	42005514
7	45726162
7	56148672
7	56170582
7	73097957
7	82784117
7	149576518
7	158738289
8	3046530
8	3266975
8	8749422
8	23290508
8	56437805
8	66647103
8	73848937
8	110980400
8	113267555
8	124260865
8	139601225
8	144734913
9	5921797
9	6331059
9	8507374
9	26947002
9	32787210
9	78973848
9	110093947
9	124065194
9	131038512
9	133911584
9	136029427
10	7325983
10	43287112
10	55591169
10	75757905
10	87373388
10	102286296
11	7111047
11	18418127
11	18621528
11	19185845
11	55065700
11	55658884
11	57799360
11	57948404
11	64951050
11	65088534
11	65089152
11	65144062
11	68700858
11	101833019
11	125888272
12	68374
12	2909094
12	3753777
12	6463932
12	16517039
12	48080613
12	70954598
12	93969686
12	97051759
12	103288683
12	111886682
12	124498213
13	39584013
13	95672802
13	109779816
14	23780147
14	39648666
14	74441666
14	79175661
14	93712611
14	99638638
15	24921413
15	27778082
15	42035019
15	69335127
15	74918302
15	78922169
16	2147330
16	20681267
16	30736362
16	31383748
16	69974762
16	71884034
16	85143870
17	2290602
17	4996908
17	4998251
17	7577121
17	12894209
17	45221338
17	46148759
17	49043728
17	56342234
17	73622045
18	3094260
18	31709893
18	32443975
19	416987
19	3543885
19	14593550
19	17893893
19	18306988
19	52715971
19	54297143
19	55948972
20	1285983
20	3147651
20	23545498
20	62838960
21	46117390
22	17280663
22	25315820
22	26422831
22	30639512
22	30684743
22	31303738
22	38165129
22	38494073
22	38617326
22	39710852
22	44385078
22	46654120
X	2772043
X	12904256
X	15403075
X	18943891
X	48546837
X	64140117
X	70343021
X	75649859
X	77245208
X	119571945
X	131212068
