chr	pos
1	2541242
1	6313940
1	11907226
1	11918282
1	20442897
1	26104622
1	29365824
1	40149782
1	45268955
1	76354939
1	78428594
1	115256529
1	144952128
1	150307403
1	154544157
1	155223440
1	156352502
1	156621297
1	157522195
1	158641147
1	158736329
1	159176021
1	159176022
1	159558529
1	160171243
1	171510418
1	175365770
1	179023676
1	182869175
1	197896729
1	198718576
1	201010646
1	201184813
1	202701005
1	205797689
1	206784693
1	207648475
1	209933707
1	209933708
1	209950745
1	228559577
1	235715418
1	248436675
2	10136086
2	11756795
2	69092892
2	73315664
2	95815802
2	109527318
2	113942598
2	130898827
2	136567323
2	141458133
2	144008140
2	152427091
2	152497159
2	152512831
2	163241197
2	165997477
2	166903433
2	169791713
2	170657537
2	179398102
2	179446730
2	179471781
2	179473993
2	179480458
2	179572450
2	179642209
2	179664444
2	182400261
2	182780914
2	182786784
2	189899716
2	189904215
2	219563450
2	220088690
2	228155472
2	228207483
2	228882710
2	231050765
2	242181896
3	11300851
3	15516994
3	24164362
3	36570340
3	36884116
3	38348771
3	38454489
3	38739167
3	39156168
3	44841831
3	45867793
3	46621233
3	49849391
3	51392331
3	51661656
3	58112407
3	63542379
3	68934337
3	71830647
3	77595509
3	87027953
3	89480458
3	97888088
3	97888463
3	108081263
3	111886123
3	112648082
3	119134657
3	120941903
3	120952509
3	121641697
3	121712381
3	124930208
3	138195666
3	155241739
3	158787127
3	170800135
3	172232743
3	182733119
3	185393213
3	186522461
3	189608587
3	189612307
3	189700849
3	193023397
3	195595285
3	196388083
4	1729602
4	5862761
4	7435160
4	26661286
4	46737164
4	47428125
4	47625734
4	68964710
4	70080245
4	71509115
4	88583641
4	90857079
4	115750954
4	126237937
4	128685470
4	164272717
4	184930426
5	11411748
5	13769236
5	13885224
5	21975344
5	35774045
5	37048646
5	38924566
5	64595818
5	72857054
5	82815582
5	82815902
5	92929274
5	92929474
5	112676408
5	127616007
5	128956429
5	134870863
5	135383018
5	137451359
5	137542245
5	140208256
5	140502104
5	149008523
5	153085364
5	156665151
5	159656586
5	162945270
5	167617478
5	167645224
5	169116298
5	174869568
5	180057562
6	7579868
6	7585638
6	26423355
6	29274931
6	30682892
6	30682893
6	31080025
6	31548770
6	32024617
6	34512149
6	36298315
6	38783426
6	40400568
6	43395726
6	43420776
6	46832874
6	49696411
6	54212284
6	54254639
6	70637882
6	84108228
6	90605530
6	117128321
6	117609906
6	118786566
6	128134527
6	135260492
6	154414481
6	159670206
7	36917628
7	37262240
7	72159806
7	81579648
7	82764940
7	86415946
7	91753148
7	92028275
7	92760940
7	92763064
7	93090136
7	94993307
7	100552039
7	100686859
7	142099570
7	142641419
7	147914481
7	151970830
8	2876014
8	10177448
8	15977932
8	16026295
8	24324481
8	27294653
8	28196701
8	55533670
8	55540430
8	56436772
8	57354022
8	72211898
8	73848695
8	73848772
8	77618363
8	92378808
8	94792969
8	97847267
8	109215276
8	110131514
8	110397811
8	113529403
8	123965410
8	124992888
8	125072870
8	125132166
8	130777930
8	131896981
8	144809159
8	144940348
8	144943949
8	145657725
9	21206381
9	21931093
9	32424652
9	35045002
9	37740579
9	87285608
9	107289149
9	116971715
9	120476737
9	121976357
9	122011371
9	135554743
9	136198698
9	138557558
9	139301658
10	5437398
10	5437399
10	18242313
10	18837128
10	24833069
10	31810292
10	46143848
10	48370691
10	51974624
10	55568640
10	61835820
10	70645290
10	73548720
10	75568023
10	76855403
10	82126831
10	88854331
10	95347132
10	101451243
10	134898377
11	1255037
11	1857306
11	8159883
11	8704272
11	20178167
11	31823165
11	32953795
11	33886267
11	55798741
11	55798846
11	63885103
11	64627792
11	64627793
11	73390707
11	75152221
11	75152223
11	75511517
11	108044057
11	117869776
11	117869777
11	123894080
11	133792086
12	4543548
12	7188138
12	7362936
12	9016551
12	22078906
12	33559900
12	71977917
12	101561948
12	107075897
12	108013806
12	109617087
12	112632804
13	21563270
13	51826016
13	52440106
13	53418775
13	53418776
13	78173488
13	109438026
13	111289531
14	20502243
14	20779894
14	21467954
14	23855803
14	23866779
14	24424259
14	24543813
14	38723828
14	38724384
14	65253500
14	70635002
14	70925652
14	77844212
14	88693872
14	91780123
14	95111293
14	99183661
14	100808895
14	102476785
14	102568304
14	103406208
14	105676879
15	34654407
15	38793487
15	39910341
15	40846104
15	44087311
15	49716456
15	58256115
15	63948490
15	82574577
15	89424952
15	93015412
15	95013586
16	321002
16	1393449
16	1838712
16	3434409
16	3452329
16	4861769
16	12145888
16	14042348
16	19474602
16	21213293
16	23713837
16	26147552
16	27445726
16	28602207
16	31097707
16	32891910
16	66884531
16	71609874
16	85699656
16	87364883
17	7792385
17	10317237
17	10400471
17	12847414
17	26862090
17	29855658
17	33679408
17	34236366
17	36704873
17	37331832
17	38953241
17	40043945
17	43923725
17	49059975
17	54428127
17	55065175
17	57676773
17	59560324
17	60348773
17	72350439
17	72613304
17	74006289
17	77710945
17	80274825
18	3126851
18	5960136
18	10671666
18	21513767
18	23713980
18	29769990
18	30092679
18	31323118
18	44260037
18	47116952
18	48190808
18	50936989
18	54354115
18	59157762
18	70461358
19	581444
19	1754774
19	3290320
19	3730609
19	4290466
19	4538596
19	8617036
19	9050038
19	9064399
19	9069691
19	9088155
19	9236988
19	10431604
19	11569314
19	13039384
19	13446664
19	15067404
19	16596008
19	16973723
19	19338382
19	32845523
19	32845567
19	33202902
19	34262900
19	34262901
19	37870036
19	37916834
19	38985185
19	42857118
19	43680254
19	44679620
19	44891841
19	45809926
19	48305040
19	48801292
19	49102444
19	49671841
19	50461972
19	51890482
19	52115432
19	54080196
19	54081001
19	54725017
19	55512320
19	56243992
19	56370125
19	57328021
19	57335694
19	57642920
20	2635439
20	2775037
20	3678587
20	3838326
20	6093235
20	9400508
20	20180520
20	23066201
20	30418843
20	37400294
20	42331477
20	42694459
20	49626521
20	62038052
21	11049582
21	15537565
21	16338588
21	33063188
21	41300999
21	41550881
21	45709547
22	16449110
22	17264965
22	19443227
22	21133868
22	22989341
22	23114953
22	23465561
22	26168327
22	26422989
22	26688804
22	26771578
22	28193400
22	32811963
22	38530995
22	38823022
22	41222449
X	3240072
X	48369840
X	49355869
X	54263982
