chr	pos
1	898791
1	67721573
1	153005145
1	158326480
1	160260465
1	167095025
1	169588454
1	171251294
1	173526486
1	180217561
1	190424032
1	196759342
1	207010336
1	207640229
1	213147256
1	244869099
2	33952355
2	73449886
2	74718708
2	74718709
2	113820044
2	128396772
2	155307048
2	167304175
2	179530158
2	179588785
2	179605623
2	179605649
2	179647015
2	182413290
2	185803769
2	189864605
2	196681592
2	196822000
2	227919421
2	228401685
2	230910676
2	234637997
3	3137117
3	46306898
3	52521644
3	58155360
3	112968657
3	122404049
3	123376213
3	124438270
3	193854430
3	194081290
4	3495069
4	47514627
4	71024103
4	74350021
4	162841571
5	13727715
5	13911497
5	39202529
5	40981538
5	87492003
5	137419783
5	139193814
5	140589663
5	140603964
5	151784666
5	151784667
5	159661892
5	160758087
5	168123404
6	25798939
6	30126183
6	42985004
6	64408495
6	70942348
6	83933597
6	134349725
6	138607931
7	31855585
7	49842315
7	56174183
7	72178689
7	101063375
7	101840359
7	117282581
7	140453136
7	142749478
8	11162449
8	11629028
8	22582371
8	24208805
8	24300024
8	24300054
8	24324332
8	51571223
8	51571224
8	73849017
8	75276227
8	75276228
8	92330577
8	124266335
8	133192555
8	139611073
10	22608919
10	50966519
10	104140011
11	376073
11	376074
11	5410796
11	7070914
11	12231069
11	12231070
11	20673876
11	55579441
11	56185523
11	57268284
11	57373518
11	60975069
11	61543557
11	64138132
11	66287153
11	68115510
11	76910721
11	77301464
11	102567432
11	114272447
12	10999770
12	34179674
12	47629822
12	51492621
12	70049472
12	70981045
12	86198791
12	96691070
12	102813412
12	103699889
12	105420355
12	122691861
12	130649206
13	25448326
13	25889500
13	26154053
13	32913284
13	38211377
13	52646132
13	92345703
13	113760179
14	23865948
14	51132299
14	81296550
14	102675478
15	38852056
15	51830432
15	55919241
15	67713666
15	71124348
15	75042101
15	75042102
15	76634282
15	102346732
16	354394
16	2098705
16	2816697
16	2816698
16	11785738
16	21854780
16	31501384
16	48311272
16	84212771
16	88904144
16	90001226
17	4020382
17	7481292
17	7984161
17	10317561
17	16120579
17	26652620
17	33501269
17	33806727
17	47218632
17	76374745
17	76570995
17	77081744
17	79517916
18	5290801
18	13681927
18	19995558
18	44408073
18	47511176
18	56204595
18	61309074
18	63489479
18	70451055
18	77895150
19	3544870
19	6977279
19	7831649
19	9057123
19	9077090
19	11285168
19	12691317
19	15754856
19	15784510
19	16860971
19	17597444
19	19656504
19	39019618
19	41600879
19	41754431
19	42931281
19	43371394
19	43371395
19	45850770
19	46393958
19	50826917
19	53644084
19	55420643
19	56896336
20	1638337
20	9624913
20	18139841
20	33703408
20	34505530
20	49626217
20	50705006
21	35467791
22	17288961
22	31330890
22	31662019
22	41973224
X	12905615
X	84526007
X	100532669
X	127185816
X	135426719
