chr	pos
1	10342493
1	41503104
1	78959187
1	113657326
1	160253370
1	237713899
2	20175308
2	170029726
2	228882137
3	25832524
3	93624723
3	121341915
5	17354258
5	56542173
5	140188710
6	129670492
6	147637421
7	30472766
7	35674964
7	102769017
10	32560793
10	43691608
10	63957650
10	104184514
11	1104253
11	18159638
11	64802325
11	102206814
11	104903803
11	122929764
11	124135727
11	125280693
12	978188
12	6554287
12	24102509
12	64377805
12	102045044
14	21464718
14	21464719
14	52485956
15	40685795
15	55516128
16	19073098
16	21080893
17	8079579
17	40726133
17	41365849
18	48442562
19	36362560
19	36582178
19	37678072
20	21143713
20	47675025
20	62598869
20	62598870
X	107433650
