chr	pos
1	35370343
1	39988771
1	75685021
1	152732688
1	207669664
1	248756293
2	21233909
2	79384703
2	98430514
2	170177381
2	216271856
2	219890812
3	52649473
4	6114531
4	119161830
4	123168391
5	5469027
7	23164881
7	47944116
7	138341226
7	142569526
8	22926433
8	61139438
8	110457259
8	130789715
9	87635240
11	61091514
11	61091563
11	132180047
12	25398284
12	52827640
12	68051338
12	122687867
13	96592266
13	109704657
14	20216249
14	51026943
16	5112524
16	84228111
17	7578263
17	39137358
18	909532
19	42563599
19	50666024
19	56538511
21	43838614
X	8763195
X	18674869
X	69478844
X	152807149
