chr	pos
1	19186120
1	93602616
1	116233986
1	165797080
1	178854286
1	197397057
1	207753648
1	228598744
1	248308750
1	248637013
2	26204304
2	55093924
2	73487592
2	216262561
2	219259428
2	228883836
3	50332623
3	56653393
3	97607255
3	98237804
3	119396062
3	154138885
3	172520404
3	178785497
3	189038603
4	22390713
4	38910268
4	104084638
4	129964598
4	135248485
4	169433082
5	637664
5	40936438
5	52243219
5	72189201
5	79032493
5	137480865
5	137666884
5	140564570
5	169697879
6	7583848
6	43225687
6	96969749
7	27182735
7	39379419
7	43351515
7	65551616
7	141296374
7	142028570
8	77619838
8	80679523
8	95419695
8	105509599
8	122641065
8	141549423
9	37537587
9	123550286
9	134165688
9	134514093
10	92638822
10	102762562
10	103433309
10	108434901
11	6048719
11	55029718
11	56510936
11	63585290
12	977510
12	30823923
12	109577236
12	115114129
12	118293372
13	110822965
14	39722059
14	63174802
15	50905926
15	90210242
15	90983744
16	14738316
16	69202749
17	7578542
17	25937168
17	38911459
17	47376040
18	44236973
18	47329199
18	72342935
19	3918805
19	8191185
19	9076968
19	11493879
19	19329805
19	38102566
19	43766118
19	44831626
19	51629007
19	51958002
19	55450823
20	25388382
20	25388383
20	50407730
20	60889977
21	46888225
22	35478527
22	42607185
X	34961675
X	48418304
X	48458901
