chr	pos
1	36291341
2	16086069
2	149847669
2	179596259
3	10191480
3	134343963
3	190126120
4	146065551
5	86564999
5	149359873
5	149778607
6	17779298
6	86281934
6	87967584
6	136495013
6	165693571
7	40134171
7	121943895
8	145114594
9	34726364
9	80881576
10	76995125
10	133976871
11	4566889
11	65161808
11	69933982
11	113281403
11	130281370
12	6559846
12	53586258
13	51599571
14	20295894
14	65261183
14	76447196
15	97327392
16	21658534
16	24582895
16	31437490
16	56481803
16	87436923
17	26603794
17	37761711
17	53853431
17	65338329
17	66982433
19	5214593
19	17326303
20	61341003
21	34537956
22	50552179
X	11157109
X	24091372
X	75004111
X	109698507
X	151283517
X	152616034
