chr	pos
1	14108628
1	27939217
1	28818225
1	45977016
1	84864291
1	89575922
1	91784735
1	153958796
1	155296520
1	161823113
1	179965731
1	180003175
1	184446676
1	209936844
1	230898441
2	96696261
2	120438937
2	160901606
2	210517999
3	41266104
3	121200622
3	193855598
3	195452957
4	8465812
4	25664369
4	55976858
4	123900511
5	1318380
5	36976173
5	118484603
5	139852005
5	140720406
6	31783358
6	38747842
6	154412549
7	24690139
7	92733944
7	134618234
8	11177448
8	65494997
8	134232984
9	37769962
9	79323927
9	131566320
10	19780493
10	75567215
10	108339225
11	1642677
11	4411479
11	5269688
11	65828070
11	118513074
12	18892064
13	39338482
13	113047360
14	20944716
14	57741433
14	72054528
15	24926686
16	30018527
16	72058091
17	3493227
17	3493239
17	40481576
17	51901390
17	56166589
17	78867532
19	14208204
19	15303036
19	38855544
19	49972226
19	57840110
19	58058283
22	17577966
X	38020249
X	129200820
