#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	53453802	16	0	18	0	34
1	89844044	0	84	0	24	108
1	237972270	0	92	0	70	162
2	54114534	0	8	55	0	63
3	124627149	0	62	0	16	78
4	102981512	42	27	0	0	69
5	112878169	0	75	0	20	95
5	140431407	0	43	0	15	58
5	141335501	0	38	0	17	55
6	39507801	52	0	102	0	154
7	99217449	36	0	76	0	112
7	142459851	12	0	65	0	77
7	150773114	0	20	0	31	51
8	93017508	0	27	5	0	32
9	123779761	0	25	0	26	51
10	25887455	48	90	0	0	138
11	7531065	3	0	38	0	41
11	101765741	10	0	47	0	57
12	16516847	0	195	0	8	203
12	53343136	23	35	0	0	58
13	111130444	3	0	19	0	22
14	20444489	24	0	0	52	76
14	86087985	18	0	110	0	128
14	99642399	0	20	0	3	23
16	20975444	0	101	0	80	181
16	47143592	0	47	0	30	77
17	4805194	0	9	0	49	58
17	33310098	17	0	39	0	56
19	829580	0	123	0	18	141
