chr	pos
1	5950982
1	12409370
1	12887326
1	23418370
1	41514481
1	104112380
1	150460440
1	155240608
1	166985521
1	243449654
2	15696908
2	80620353
2	105915092
2	141665476
2	174123463
2	193044385
2	240969703
3	124728587
3	133306718
4	20618684
4	23803958
4	80246587
4	123275098
5	135508250
5	140229463
5	140731531
6	33282955
6	64401688
6	118596639
7	2472569
7	82544172
7	87037495
7	97833262
7	150440107
8	71495489
8	82437355
8	100990290
9	36121659
10	128973711
11	379542
11	1266021
11	6591617
11	6789497
11	17408995
11	36615501
11	57193693
11	59612919
11	63277960
11	65410029
11	67223619
12	52986206
12	58124354
12	81528729
12	101017504
12	117768559
13	61987983
14	31792926
14	77236375
15	42144411
15	44865722
17	7578406
17	33771991
17	55027784
17	72613477
19	841005
19	8841485
19	35450454
19	38958446
19	43430085
19	51466567
19	52869101
20	5528493
20	39831887
20	62599268
21	47571600
22	34000498
X	21675044
X	41088843
X	106844589
X	135288733
X	151129820
