chr	pos
1	7723702
1	7863866
1	8617577
1	10523593
1	11017751
1	16200683
1	16200760
1	16203049
1	17029222
1	23419953
1	23420139
1	23763091
1	26691249
1	27699711
1	29040947
1	32660872
1	33321593
1	35365869
1	38079496
1	43224586
1	43778138
1	44087718
1	44482736
1	45981460
1	46086690
1	46744710
1	53287142
1	53544320
1	62916526
1	67155919
1	94943841
1	111146504
1	113231458
1	115600206
1	145534181
1	148341967
1	150246527
1	150967812
1	151740602
1	152279926
1	155018907
1	155172605
1	155698905
1	155912334
1	161021101
1	161021373
1	161130596
1	161954646
1	166927059
1	173754326
1	175336348
1	186094817
1	186114897
1	197073065
1	206782760
1	212617721
1	215792292
1	220233036
1	222867175
1	235884050
2	45650
2	9628483
2	15448382
2	27423165
2	32340842
2	43808919
2	48027760
2	51254845
2	55407749
2	55764680
2	61622358
2	61697832
2	67630594
2	69002357
2	74779494
2	77748872
2	85778102
2	99463218
2	103325088
2	105859329
2	111399043
2	113089651
2	113587866
2	118854145
2	120385260
2	120725515
2	121747003
2	132290451
2	136575162
2	136575163
2	141092027
2	141130656
2	158178129
2	159035486
2	159477589
2	160257136
2	166231228
2	172945092
2	179417524
2	190718686
2	190718983
2	207619970
2	220136071
2	220238886
2	226447337
3	9857772
3	10146093
3	11888150
3	12571305
3	12574341
3	24138493
3	44490077
3	52294439
3	52398863
3	52725636
3	58519231
3	71050168
3	75679929
3	77651383
3	109027098
3	113303564
3	118623621
3	122632378
3	124436142
3	126208204
3	132337486
3	133614257
3	142116296
3	147113765
3	150883748
3	155208658
3	172472376
3	172472419
3	183670874
3	184090596
3	186015941
3	197640760
4	1806099
4	15437374
4	15780060
4	25677816
4	41984468
4	47033934
4	69334597
4	72263299
4	83557961
4	85672647
4	85672677
4	88097923
4	90168779
4	100228963
4	109663675
4	119951548
4	123855676
4	141489011
4	141600892
4	148406949
4	152592325
4	160271403
4	177116553
4	184431737
5	6337301
5	19473804
5	26881714
5	33989503
5	37169135
5	54737704
5	68660651
5	70308477
5	71015207
5	72798768
5	78672000
5	80409473
5	121330336
5	127800489
5	131892890
5	134102654
5	140180995
5	140256931
5	140537180
5	140579906
5	159822193
5	178358250
6	7904949
6	24205258
6	25845738
6	25921506
6	27425078
6	27879892
6	28200426
6	30035194
6	30652748
6	31110756
6	31733741
6	33289243
6	35773642
6	39545887
6	41126740
6	41754506
6	78172393
6	116757645
6	133014264
6	144508445
6	150713540
6	155451184
7	2978460
7	6084235
7	8475316
7	23682812
7	42005113
7	42005561
7	44736090
7	44737336
7	48412011
7	81746455
7	82451706
7	82595105
7	86416022
7	99758066
7	100469281
7	100682960
7	100693838
7	103197585
7	138764694
7	142880649
7	144015622
8	8748771
8	12957634
8	12958064
8	17169176
8	17611869
8	26484809
8	35579728
8	37603149
8	37730513
8	101075735
8	110489537
8	130760698
8	130760704
8	144643221
9	15187022
9	22451128
9	35102793
9	69200179
9	84531730
9	111970252
9	115216316
9	126128573
9	131356499
9	131356542
9	131362362
9	131367332
9	131378100
