chr	pos
1	3746519
1	3755528
1	24201081
1	33562402
1	35351151
1	38188752
1	39853208
1	39853307
1	39853542
1	40349155
1	40776811
1	44303928
1	47333762
1	53683876
1	54059801
1	55078163
1	55555414
1	79383666
1	90049007
1	120050046
1	155291040
1	155319190
1	155742960
1	155850996
1	155851001
1	155886440
1	158064865
1	159904248
1	162824842
1	177908882
1	183933164
1	184764935
1	193150564
1	201983049
1	203681094
1	228412343
1	228491619
1	228558965
1	229773447
1	230839995
1	231132940
1	234534179
1	235318271
1	237947472
1	248224011
2	16745302
2	20458027
2	32249296
2	32664625
2	44209479
2	47739439
2	48027214
2	64808374
2	71012655
2	71577398
2	85770131
2	85839104
2	128392212
2	128480200
2	128631594
2	130911284
2	149501316
2	152279482
2	159481418
2	162873277
2	173429255
2	179977518
2	196722318
2	197559809
2	219144770
2	219144824
2	220078184
2	220440005
2	227896691
3	10130183
3	15115683
3	16217181
3	21552384
3	42243997
3	44700744
3	45869964
3	47277011
3	48462741
3	48462783
3	48505529
3	49043208
3	50608478
3	65361438
3	78734976
3	108773704
3	128603586
3	141011280
3	151129177
3	169500329
3	183472115
3	184075573
3	184099750
3	185252680
3	194147905
4	1803568
4	1961244
4	1962824
4	2949345
4	8220001
4	57522052
4	74308023
4	85569849
4	106746873
4	109667641
4	141461422
4	141543700
4	141543856
4	146575225
4	147858803
4	151505142
4	154625829
4	166218861
4	177114209
4	183245324
5	34922641
5	35070329
5	50120762
5	52778834
5	54649068
5	68661023
5	68661087
5	79465190
5	138283031
5	177059138
5	180043465
6	3154301
6	4032499
6	10707742
6	26056117
6	31107525
6	31116219
6	31947242
6	32410353
6	42905473
6	42932117
6	43221099
6	46644237
6	56397222
6	56457003
6	73821107
6	96054269
6	107076805
6	121433760
6	125379145
6	135768262
6	136683834
6	145157000
6	152722425
6	155458557
6	155632426
6	168352584
7	635797
7	1131643
7	6196420
7	16901637
7	20795255
7	30491189
7	30491563
7	42007402
7	73815895
7	81374403
7	91729043
7	99048352
7	99274041
7	102553590
7	107353041
7	111970199
7	113518001
7	124493078
7	129842462
7	133749216
7	142605933
7	151879574
8	194622
8	10583769
8	29003924
8	41557016
8	59522183
8	61749456
8	79588083
8	95539061
8	123965512
8	124338144
8	133041348
9	2115850
9	15466854
9	33443041
9	88293301
9	91692809
9	93636994
9	96054670
9	130742408
9	135204116
9	136321315
9	138742245
9	139409841
9	139410488
10	5020120
10	6472779
10	11994188
10	12200076
10	26789960
10	30306753
10	38306230
10	50820320
10	50820396
10	52390630
10	70253224
10	70644886
10	70644900
10	87898685
10	95719016
10	98806806
10	102732923
10	108469071
10	119003569
10	121411261
10	124908112
10	127697827
11	618694
11	618728
11	619365
11	619483
11	619682
11	723349
11	7110354
11	46817261
11	58604799
11	59405855
11	60665613
11	62287510
11	64502654
11	66192531
11	66192561
11	67079350
11	69950122
11	103908223
11	111407438
11	111591258
11	116656300
11	126278201
11	133801395
12	4919950
12	6637914
12	8248685
12	11035669
12	11149555
12	11149604
12	11149644
12	11149889
12	11150169
12	14577561
12	40699763
12	48110177
12	52946698
12	53937201
12	57006946
12	57114255
12	58131091
12	62931408
12	62932202
12	69967983
12	69968168
12	102110539
12	104460055
12	105454804
12	108926105
12	110925686
12	121431982
12	122958366
12	133306318
13	23913751
13	25263511
13	36744695
13	39262883
13	42860454
13	46638788
13	61985377
13	101760068
14	20249270
14	22580373
14	22947873
14	24805556
14	31066667
14	35873653
14	57268852
14	64153232
14	86088362
14	93650614
14	103807397
14	106829777
15	34395007
15	40268996
15	40751714
15	40751934
15	42185251
15	42447755
15	42511811
15	50279664
15	50294401
15	59429625
15	75693190
15	75694307
15	75932305
15	83428165
15	90610455
15	93498674
15	101434206
16	1816370
16	2027238
16	2569364
16	2762753
16	3140314
16	10992796
16	20548602
16	20927023
16	29819028
16	31122481
16	31144160
16	57007338
16	67974065
16	74486985
16	81181104
16	90075285
17	4893512
17	7359255
17	7948953
17	18880971
17	21319000
17	26911348
17	26919422
17	28384797
17	30685642
17	30980885
17	32964796
17	34624196
17	35298090
17	37866444
17	38209922
17	39084821
17	40815392
17	45993647
17	46136934
17	46846401
17	48452684
17	48452825
17	48453498
17	55183618
17	57057628
17	66247009
17	72769090
17	76415624
17	80045854
18	12277137
18	23724562
18	39593533
18	47811486
18	77805847
19	1073685
19	2213579
19	4352929
19	6828100
19	7083227
19	7584444
19	7593841
19	8038618
19	8563939
19	9076110
19	9361826
19	10472942
19	11303519
19	11305188
19	11553282
19	12951877
19	13370393
19	14094346
19	15281294
19	15281614
19	17169484
19	17337908
19	17608118
19	18377821
19	21239729
19	21606908
19	21607218
19	21607496
19	21608717
19	21719942
19	23578220
19	36674577
19	37642532
19	37660865
19	40581984
19	40901795
19	40953899
19	41111518
19	42383687
19	44174278
19	46094816
19	46094963
19	47572409
19	47572568
19	48922519
19	49309789
19	50164058
19	50365343
19	53958349
20	2097550
20	2633484
20	2633520
20	3673764
20	9520068
20	40052253
20	40052318
20	40052327
20	40052332
20	40053961
20	43571793
20	44845579
20	47734576
20	57428516
20	58443483
20	60499507
20	60511907
20	62407172
20	62616311
21	17150261
21	45497618
21	45861640
21	46032864
22	29191670
22	29664201
22	38690167
22	38890938
22	44004405
22	44280119
22	45689063
22	46704598
22	50277224
22	50885654
X	2406963
X	16850772
X	47039404
X	53426598
X	68382055
X	100105213
X	130412726
