chr	pos
1	6228320
1	16935021
1	23763508
1	40348988
1	53736931
1	79403528
1	94955532
1	112999837
1	152325896
1	154918839
1	158325221
1	158325222
1	158637828
1	176525735
1	185902681
1	201868756
1	213405469
1	222826418
1	231155585
1	231509794
1	234510115
2	29092829
2	29240092
2	40392055
2	55562132
2	63380681
2	106694341
2	131520463
2	141283818
2	158178120
2	172945134
2	179435073
2	179616222
2	179616522
2	190559825
2	191940991
2	202571627
2	220088405
2	238419384
3	9754242
3	38348837
3	38889049
3	42739047
3	42906469
3	51664762
3	100962731
3	107492012
3	108129497
3	118621739
3	121613302
3	122433111
3	128968548
3	134911476
3	135720977
3	142775289
3	151176404
3	173998377
3	178936095
3	178951964
3	179592153
3	187447477
3	193036869
3	195505713
4	3225816
4	39436168
4	41615638
4	48859247
4	57676252
4	57676253
4	76439563
4	83381234
4	104066766
4	147830218
4	183710312
5	33997537
5	40843812
5	108521904
5	127681110
5	138386681
5	142283104
5	150696358
5	180665277
6	7414486
6	26637672
6	31607387
6	33656443
6	41185634
6	43266439
6	46657345
6	46978054
6	52661102
6	56468688
6	79664553
6	82459816
6	100897298
6	101109699
6	116783050
6	138417588
6	138607951
6	146755484
6	149068597
6	155124751
6	157454259
7	1786622
7	1786623
7	2954887
7	5770405
7	20199064
7	36459901
7	66418242
7	84628755
7	88962693
7	94053655
7	100061589
7	104808475
7	113518095
7	146536868
7	150648600
8	22054840
8	105001536
8	125577935
8	134030036
9	12704689
9	21304986
9	77403596
9	77415343
9	79322731
9	84562587
9	119414062
9	132636923
10	32097582
10	64967194
10	76735226
10	116606315
10	129902264
11	10626073
11	18042690
11	26743079
11	47688419
11	59271565
11	61630536
11	62433975
11	89017998
11	95546149
11	103907615
11	108181011
11	110494947
11	123886695
11	124637779
11	130064091
11	134237222
12	41967342
12	50044490
12	51208091
12	54448714
12	58157933
12	70049244
12	70149279
12	70938401
12	80762042
12	80865973
12	85264335
12	106890632
12	106890633
12	117486929
12	124069325
13	21549116
13	23909580
13	30782679
13	46066350
13	96086130
14	20389515
14	36003645
14	39649910
14	39649917
14	91671099
14	94929440
14	96773098
14	105359435
15	45392998
15	71128660
15	77471191
15	95022276
16	18887618
16	20370693
16	23634375
16	24800957
16	30750927
16	31235541
16	46960843
16	55579724
16	66600053
16	71604626
16	77398163
17	1400095
17	3593433
17	7576855
17	27052568
17	27086539
17	49197816
17	66987049
17	76395512
18	6890446
18	43523180
18	60036346
18	72775342
19	9075811
19	13080721
19	15052876
19	38126353
19	41245449
19	41388113
19	57328017
19	58101385
20	11899957
20	30536617
21	40969578
21	43714747
22	25023842
22	30184886
22	40719254
22	42899254
X	11779630
X	13680946
X	96854440
X	99663461
X	111025166
X	119005194
X	122528859
X	123516579
X	133906240
X	154736589
