chr	pos
1	1601573
1	6170487
1	6511961
1	10699830
1	12065800
1	26387774
1	27088756
1	33239758
1	35222961
1	40307502
1	89430628
1	110888941
1	119923268
2	15614432
2	25383899
2	27317370
2	32445705
2	43452542
2	61510366
2	85660240
2	103380846
2	172604356
2	179498554
3	40570895
3	53226318
3	130279232
3	140401595
3	179501950
3	195777390
4	7026927
4	57355616
4	110650839
4	140291474
4	153896449
4	153896463
4	169362599
5	71491138
5	79278413
5	110428130
5	128440651
5	140214113
5	140221358
5	140870650
5	142658932
5	145198976
5	146257654
5	176292672
5	176931139
6	29796508
6	31733689
6	33365938
6	41567472
6	70034857
6	88138520
7	70257862
7	100482651
7	105148719
7	113518156
7	123324335
8	30701881
8	55533806
8	86240767
8	143846091
9	28295364
9	117553053
9	131592044
10	7244472
10	32095661
10	49400875
10	85997035
10	98172979
10	115351979
10	131634043
11	1274084
11	43471629
11	47186033
11	86782583
11	102663348
11	118869204
11	123847819
12	21668831
12	43822200
12	48183673
12	57543506
12	57920028
12	58121158
12	119594444
12	122745896
12	122745916
12	122794404
13	43843680
14	20937663
14	21793410
14	24646668
14	64676741
14	66209687
14	91701285
14	106436535
15	23812809
15	41068475
15	42503860
15	43813195
15	43814952
15	43815649
15	43816492
15	43817734
15	72119066
16	863350
16	22926815
16	30982737
16	57608854
17	7297654
17	16229229
17	27291100
17	40724426
17	40843185
17	48595976
17	56572621
17	57322867
17	62496426
17	71420166
17	77093805
17	79634867
18	2946312
18	9255339
18	9255426
18	9255435
18	9255588
18	9255690
18	9255795
18	9255813
18	9255831
18	9255921
19	13928068
19	37382909
19	41081607
19	48551505
19	49714020
19	50028011
19	50266447
19	50266487
19	50474471
20	1349998
20	4680839
20	25443162
20	33026421
20	47874075
20	60790956
22	44287689
22	46631446
X	44971756
X	63409392
X	72299335
X	76763049
X	79278734
X	101139637
X	110496436
X	114424169
X	153677568
