chr	pos
1	1330814
1	1961759
1	19449356
1	26609156
1	27056181
1	27427711
1	27614209
1	33235835
1	35334284
1	39927577
1	40529967
1	42657334
1	46747009
1	63877654
1	94508323
1	151396573
1	152279165
1	153932874
1	156913743
1	161161059
1	161761271
1	161761287
1	178411881
1	180006192
1	201437761
1	214820020
1	216258099
1	227935705
2	26800452
2	42578468
2	125547660
2	131812888
2	133175196
2	166237135
2	178481599
2	207169443
2	223085954
3	3887743
3	10028321
3	19322743
3	47894425
3	49412945
3	50388031
3	52558023
3	98600544
3	112987159
3	121366283
3	142030405
3	180364958
3	183910614
3	196088762
4	3769561
4	68928499
4	68928540
4	71891532
4	79772117
4	85657375
4	107252969
4	125590189
4	125591224
4	125591335
4	153803904
4	154249781
4	155237084
4	167022097
4	187534351
5	5239963
5	5473848
5	10280609
5	32126710
5	33937738
5	34824498
5	112174241
5	112174538
5	140558309
5	140720479
5	150422117
6	26285756
6	30920126
6	31500615
6	33141306
6	47512440
6	50718975
6	52101937
6	56347628
6	73951151
6	151226792
6	151671171
6	155500278
6	159672434
7	43485142
7	43531696
7	43531747
7	92157753
7	100346046
7	103019687
7	103338428
7	117864881
7	142124384
7	142124391
7	142124405
7	143807436
7	150742491
8	30209843
8	53569251
8	64098993
8	69730601
8	94797470
8	94798572
8	95952399
8	101226083
8	134237736
8	145749909
8	145753342
9	33463366
9	91616568
9	95414874
9	130495542
9	131772474
9	135202958
9	140080711
10	6527176
10	13164454
10	24508702
10	25010906
10	62029927
10	64000932
10	71692317
10	76719769
10	96162370
10	102766522
10	103920550
11	5068254
11	5264408
11	6648201
11	14541721
11	40137176
11	62911003
11	63594420
11	67816372
11	73638446
11	102395690
11	119045440
11	123811110
11	128842809
12	6806658
12	15747921
12	40441970
12	50344803
12	56488292
12	57985040
12	57985144
12	109072065
12	125398321
12	129822269
13	60616817
14	20020001
14	30132933
14	38061375
14	44975242
14	50089051
14	55034708
14	62547650
14	62547863
14	75415234
14	78142082
14	94756762
14	100182497
14	105397280
14	105478087
15	25223010
15	25223027
15	34651890
15	42360937
15	43621593
15	45389563
15	50534321
15	69222902
15	83357943
16	719550
16	2153695
16	27460584
16	27763055
16	28847485
16	30616194
16	31131677
16	48174686
16	48585361
16	51171062
16	57265188
16	64981896
16	72829054
16	89256813
17	2238900
17	7217675
17	8272755
17	8272818
17	15554928
17	26879452
17	35913425
17	63533001
17	64641535
17	80282743
17	80386488
17	80726366
18	2891551
18	9549239
19	2717575
19	9237549
19	9325375
19	12759137
19	13395906
19	14268693
19	19905663
19	39219929
19	47137868
19	49558815
19	55222029
19	56133854
19	57326836
20	3761899
20	20585924
20	30370105
20	34292366
20	37383764
20	42635189
20	47892368
20	49571809
20	57876486
20	58422235
20	61542751
21	16340310
22	31530066
22	36627450
22	36715631
22	38823565
22	42540400
22	51011389
X	1407682
X	11780321
X	15266882
X	54012300
X	77096782
X	125299121
X	155227374
Y	21877606
Y	21877819
Y	21877845
