chr	pos
1	3383840
1	24402671
1	36636829
1	147096091
1	213174228
1	228295566
2	25047329
3	49896996
3	56779405
3	101540509
3	151160895
4	16177795
4	73957689
4	85525478
4	87028500
4	88977391
4	142151378
5	1463930
5	19747255
5	21755840
5	32061224
5	34925371
5	79084809
5	140699073
5	140711613
5	140764296
6	33410719
6	72889564
6	75893090
6	76405579
6	84836106
6	90576798
6	97001226
6	101296345
6	110948277
6	117252535
7	94056944
7	95668673
7	129856158
7	142045705
7	148895680
8	12287921
8	70980489
8	71581315
8	99963751
9	77455078
9	86468550
10	25887210
10	63662061
10	85933587
10	102753350
10	111647947
11	36597453
12	121747576
12	125292354
12	133197899
13	19999151
13	32921032
14	23894170
14	30095732
14	106518523
15	45392973
15	51766785
16	1400125
16	15112739
16	74334086
17	7225003
17	7577130
17	7796726
17	41960570
17	58275782
17	62043895
18	13826448
19	14910208
19	23836780
19	37619180
19	39208633
19	41594877
19	45909778
19	54660722
19	56896091
20	23807140
20	30534308
20	33586154
22	46654720
X	70618465
X	117679333
X	153038815
X	154290173
