#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	45101721	0	84	0	21	105
1	57351757	15	0	60	0	75
1	70489002	14	63	0	0	77
1	71873086	5	33	0	0	38
1	155015291	0	34	0	12	46
1	158746753	6	40	0	0	46
1	161127972	28	0	0	67	95
1	169267969	46	0	11	0	57
1	201382240	65	0	193	0	258
1	228582549	0	23	0	6	29
1	237789061	8	0	18	0	26
2	121747283	0	11	0	6	17
2	128335737	0	24	0	3	27
2	192700729	0	31	0	14	45
2	216248846	11	0	33	0	44
3	6903441	0	30	0	8	38
3	97806059	0	0	140	30	170
3	190345171	27	0	91	0	118
3	197430482	3	33	0	0	36
4	83839669	22	0	63	0	85
4	114170943	6	0	0	5	11
4	184431500	91	0	24	0	115
5	137727093	8	0	47	0	55
5	140595043	29	0	104	0	133
5	161300147	0	78	0	59	137
6	12124092	56	0	12	0	68
6	27778038	36	0	5	0	41
6	52762620	0	67	0	17	84
6	101248192	0	80	0	14	94
6	144768799	58	0	11	0	69
7	100681032	0	273	0	47	320
7	103197509	0	56	0	50	106
8	2088811	0	0	9	45	54
8	22481490	4	0	19	0	23
8	23115870	0	80	0	23	103
8	72755827	4	0	17	0	21
8	77763461	6	0	16	0	22
8	105441799	17	0	51	0	68
9	18906820	0	41	0	10	51
10	27459431	7	0	36	0	43
10	48390079	3	0	25	0	28
10	75557632	40	10	0	0	50
10	108434828	0	75	15	0	90
11	4936212	3	0	14	0	17
11	56086503	21	0	43	0	64
11	56237513	0	72	0	20	92
11	62571433	0	65	0	29	94
12	21448624	12	72	0	0	84
12	40671785	0	0	45	13	58
12	56119365	0	571	0	53	624
12	57843705	25	21	0	0	46
13	107145543	0	43	0	9	52
14	21771644	0	0	39	10	49
14	21969072	3	0	18	0	21
14	50117071	41	46	0	0	87
14	69445798	6	0	19	0	25
14	100793604	17	0	65	0	82
15	86808016	23	38	0	0	61
15	89449896	12	0	51	0	63
15	89745001	25	0	28	0	53
16	1004649	4	31	0	0	35
16	1004650	4	31	0	0	35
16	1536306	6	0	20	0	26
16	21049196	0	30	0	7	37
16	48226459	7	0	38	0	45
17	1375308	35	0	42	0	77
17	40646475	91	0	24	0	115
17	61908424	6	38	0	0	44
17	80545111	29	0	0	8	37
18	31325943	0	7	4	0	11
18	61597343	0	47	0	15	62
19	1789427	8	0	14	0	22
20	43058372	0	22	0	3	25
20	48600819	4	0	23	0	27
22	22869221	0	0	167	50	217
22	38121258	0	115	0	24	139
22	39883623	8	0	35	0	43
22	50523212	0	52	0	11	63
