chr	pos
1	1103319
1	6214783
1	8926559
1	25784936
1	26230144
1	27742557
1	28212455
1	29585188
1	35370206
1	173754361
1	176105635
1	185276272
1	210415797
1	241823862
1	248004550
2	55900032
2	97427711
2	113090134
2	136614438
2	179604477
2	179604480
2	233001388
3	13383246
3	15531095
3	41275683
3	98241616
3	134264553
3	151012726
3	178936082
4	514958
4	4389387
4	24521846
4	38690438
4	74703566
4	83424056
4	85748064
4	123222494
4	124323105
4	154625017
4	159816926
5	17354674
5	93722048
5	131973842
5	139494641
5	149449790
5	160763641
5	176025462
5	176799074
6	28060579
6	30917945
6	49668403
6	74149944
6	134492291
6	148855991
6	152473219
6	157099429
6	160201286
6	160466824
7	20418715
7	27211696
7	48317949
7	73184246
7	87760960
7	88964261
7	105516974
7	151874116
8	9564428
9	137989668
9	140009153
9	140354898
10	26505778
10	33496597
10	60549020
10	99330070
10	104158212
10	129909928
10	129909929
11	1020248
11	5969097
11	10328163
11	45203876
11	86661994
11	113683009
11	128354849
12	674467
12	48866715
12	54422191
12	72179447
12	72179448
12	103248991
12	109212091
12	112457648
12	118852238
12	125420120
13	39438516
13	45515340
13	70371015
13	101077890
13	103498666
13	108882094
14	105716843
15	41191884
15	49089695
15	58971446
15	63991178
15	65822962
15	77924661
15	90774633
16	16244452
16	67264360
16	67862427
16	70497156
17	649755
17	9820477
17	10596136
17	39723874
17	39981892
17	42457409
17	44954298
17	45916949
17	47888871
17	80156222
18	9337206
18	44260388
19	12187708
19	21608532
19	47155784
20	1457834
20	49354467
20	56140427
22	36863738
22	47433038
X	46898381
X	48763629
X	78622633
X	114953290
X	129263426
X	153713966
