chr	pos
1	36299639
1	40148134
1	60381625
1	68955172
1	153635256
2	5838557
2	87016510
2	198436845
3	185826253
5	41057431
5	115782176
5	139889683
6	7602940
6	29692916
6	88074681
6	133015259
7	48327660
7	75689702
7	102065833
7	128452207
7	151891600
8	103271262
9	126125202
10	50531359
10	134898430
11	76061194
11	128786393
12	56631453
12	76763588
14	95085652
16	68094978
16	88925198
17	7475155
17	48762163
17	60021750
17	78444589
17	80037241
18	6993675
19	40539264
19	49813680
19	57089155
20	2641367
20	3562783
20	3562831
20	3562832
20	31583513
20	44171492
21	43411304
X	64725230
