chr	pos
1	12854369
1	20827806
1	27058072
1	67336987
1	94574146
1	114354872
1	152084537
1	155013956
1	159683684
1	160171148
1	230338912
1	236145008
1	236721776
2	11273718
2	21001090
2	37496777
2	46583924
2	179431614
2	230668885
3	49331987
3	62189032
3	109046650
3	126218904
3	129247871
4	947120
4	4864581
4	8416084
4	25005703
4	25848999
4	57368093
4	85605215
5	5461558
5	5461576
5	5461577
5	82875806
5	136969759
5	140180867
5	178489032
6	39163673
6	75799868
6	79675473
6	99797266
6	151054780
6	152650875
6	159687167
7	28547357
7	37955990
7	128490927
7	148801524
8	13357063
8	37821646
8	53852808
8	87241988
8	121290723
9	21187122
9	35853158
9	73027914
9	82339962
9	107267335
9	125154600
9	138376657
10	4889846
10	16981005
10	30915090
10	102896610
10	103899478
11	44129733
11	68703742
11	85975230
12	4409060
12	53185178
12	53233702
12	53686592
12	54903701
12	88514898
12	101871340
12	115118912
13	39438512
14	61923989
14	65266547
14	75415213
14	102717154
15	44865817
15	65489348
15	71276490
15	75981206
15	84245359
16	4163773
16	50707934
16	57794206
16	58633239
16	66785210
16	67428919
16	84270705
17	7578406
17	15519112
17	56060413
17	56060414
18	5445196
18	19996625
18	30846889
18	47101947
18	47803071
18	76755309
19	18976389
19	35449594
19	38976685
19	41009803
19	43519429
19	45858935
19	48543887
19	48846017
19	51200888
20	23860119
20	42328453
20	55033471
20	58587605
21	15748002
21	34399432
22	17073401
22	38822839
22	50488634
X	48547062
X	51488152
X	53254032
X	109764682
X	135432165
