chr	pos
1	25233874
1	84961652
1	159922246
1	206653815
1	232601028
2	179418324
2	207564545
3	36570362
3	51992299
3	77666801
3	129185799
4	89618405
5	78376593
5	94027888
5	126676272
5	140306725
6	33245991
6	57512483
8	31015025
8	36698073
8	39624425
8	39624531
8	74922262
9	97401598
9	108425068
10	51768942
10	54076171
10	91512349
11	64694285
11	122659912
12	4853823
12	27540209
12	57430737
14	54417158
15	102241290
17	37341091
18	3094169
18	34853050
19	3731956
19	17000463
19	41932284
19	51831965
20	31889127
X	15605910
X	26212572
X	70462905
