chr	pos
1	1325745
1	3761502
1	16065983
1	70541926
1	77333344
1	100318177
1	110199045
1	110199046
1	114454293
1	158619721
1	183094593
1	192153626
1	196274405
1	205272827
1	215963407
1	247053320
2	29519891
2	88858450
2	109098191
2	128408482
2	166020938
2	168067319
2	175213705
2	177036368
2	201499611
2	233245422
2	238285684
3	3215894
3	12623356
3	49723034
3	50147090
3	53781384
3	56649288
3	125643926
3	138762753
3	138762838
3	178960978
3	179526210
3	193120622
3	197497115
4	49000548
4	62598610
4	65145895
4	79400835
4	108566209
4	122824075
4	129131155
4	147561255
4	155529728
5	64077858
5	135385250
5	141243498
5	174869953
6	27775416
6	29012233
6	31856267
6	39874632
6	39874633
6	79708024
6	84665107
7	21956456
7	57188621
7	72717372
7	86468447
7	90528663
7	99808698
7	126086270
7	126173748
7	154746133
8	25319725
8	56015384
8	77616692
8	97172889
8	100403871
8	101717845
8	120118212
8	133900553
9	71491651
9	97522357
9	114304133
9	117552979
10	55582950
10	76360239
10	79629035
10	83635273
10	104309846
10	126448978
11	1216384
11	1266600
11	55702954
11	56949990
11	61026510
11	62384203
11	67431139
11	69954473
12	30872091
12	50189159
12	53069019
12	95927582
12	100601474
12	113553483
12	113826348
12	119583252
12	121970759
13	38164636
13	58207394
13	98829181
14	20444508
14	21789467
14	24529927
14	36192435
14	59112257
14	69521673
14	70925552
14	92920295
14	94155053
14	94929634
14	96792231
15	22947044
15	23191872
15	23890308
15	25585277
15	40398126
15	76019675
16	21038387
16	23415099
16	28909738
16	53481001
17	4443689
17	7577559
17	7750719
17	12647528
17	37882904
17	39983815
17	42226060
17	57287809
17	67109491
18	48439269
18	63477029
18	76755393
19	11917357
19	21132403
19	36109507
19	39219731
19	44635586
19	48608635
19	50139087
19	53855241
19	55253678
19	56190148
19	57176562
20	8717816
20	16359864
20	18523812
20	20278851
20	23028618
20	55111330
21	33044516
21	34127589
21	37781744
21	41741077
X	20156731
X	34962546
X	50054268
X	72432954
X	120008774
X	142717515
