chr	pos
1	16101393
1	22084186
1	37979110
1	45224923
1	46752022
1	85136915
1	89597928
1	117122205
1	151261887
1	160309729
1	165651436
1	179054768
1	180241004
1	182853847
1	201869820
1	206634438
1	212798330
1	216138777
1	222898868
1	227227928
1	229683321
1	238090462
2	27800049
2	31621458
2	88409999
2	113518307
2	144903229
2	155265555
2	179255921
2	203661619
2	211512678
2	227662969
2	241808313
2	242194990
3	47461090
3	52850986
3	86996064
3	109028044
3	150321284
3	184003269
3	187387031
3	189704666
4	6865611
4	7044544
4	21305527
4	47597676
4	186366479
5	112179630
5	113740461
5	127686601
5	137284667
6	24850064
6	36076428
6	36103593
6	39824117
6	86197087
6	111498732
6	123038978
7	12620847
7	38725521
7	50450348
7	131887475
7	149557807
8	15508241
8	26627933
8	52336142
8	68087581
8	68138335
8	110308645
8	133726409
8	135669982
8	139767455
8	142225925
8	142487894
8	145742047
9	21384882
9	34834342
9	77681703
9	79324986
9	94821572
9	120476479
10	12203031
10	13237166
10	70737415
10	118423615
11	5373049
11	5624607
11	6635725
11	17121503
11	32956801
11	33108591
11	59992543
11	62348589
11	62598707
11	65767848
11	89867862
11	101849081
11	125547873
11	128709242
12	665730
12	1920881
12	11091327
12	50492871
12	56567506
12	62775318
12	95603690
12	116424196
13	29041151
14	55852815
14	102698065
15	29346952
15	40661944
15	52011797
15	64367694
15	72454321
15	74472480
15	74472481
15	81046555
15	90768921
15	91436639
15	99892643
16	816661
16	2158339
16	2712100
16	5038149
16	14645942
16	24564837
16	28842316
16	31502124
16	46696975
16	67159863
16	67942876
17	7578265
17	15450400
17	27424325
17	46023746
17	58531762
17	78306165
18	6868167
18	6995416
18	10671315
18	34298590
18	52901809
18	55336433
19	1207146
19	3852528
19	8953926
19	10662976
19	14884859
19	15073152
19	38384088
19	57922729
19	58102405
20	45021783
21	44430206
22	20760374
22	31486977
22	38536013
22	46509603
X	13337695
X	24760174
X	70316804
X	70352290
X	101091722
X	103268036
X	107979498
X	123775840
X	125686220
X	129148107
X	134493837
X	141290621
X	147014261
X	152827699
