sample	chr	pos	ccf_old_v100_raw	ccf_old_v100_valid	ccf_over_one_flag
TCGA-49-AAR4-01	1	6202483	1.2396694214876	NA	TRUE
TCGA-49-AAR4-01	1	12379571	0.849617672047579	0.849617672047579	FALSE
TCGA-49-AAR4-01	1	19183852	0.664938574938575	0.664938574938575	FALSE
TCGA-49-AAR4-01	1	22079501	0.848369905956113	0.848369905956113	FALSE
TCGA-49-AAR4-01	1	22405008	0.69303457106274	0.69303457106274	FALSE
TCGA-49-AAR4-01	1	26695060	0.723609625668449	0.723609625668449	FALSE
TCGA-49-AAR4-01	1	35370246	1.19225037257824	NA	TRUE
TCGA-49-AAR4-01	1	35863053	1.18577075098814	NA	TRUE
TCGA-49-AAR4-01	1	40747027	0.815850815850816	0.815850815850816	FALSE
TCGA-49-AAR4-01	1	41094479	1.3986013986014	NA	TRUE
TCGA-49-AAR4-01	1	46876099	0.962566844919786	0.962566844919786	FALSE
TCGA-49-AAR4-01	1	47746836	1.24777183600713	NA	TRUE
TCGA-49-AAR4-01	1	55070859	1.01010101010101	NA	TRUE
TCGA-49-AAR4-01	1	55144415	1.58102766798419	NA	TRUE
TCGA-49-AAR4-01	1	56990009	0.852272727272727	0.852272727272727	FALSE
TCGA-49-AAR4-01	1	62941491	0.505050505050505	0.505050505050505	FALSE
TCGA-49-AAR4-01	1	67101700	0.946969696969697	0.946969696969697	FALSE
TCGA-49-AAR4-01	1	70339188	0.734618916437098	0.734618916437098	FALSE
TCGA-49-AAR4-01	1	70486699	1.06951871657754	NA	TRUE
TCGA-49-AAR4-01	1	75622718	1.49253731343284	NA	TRUE
TCGA-49-AAR4-01	1	75805282	0.951755825402035	0.951755825402035	FALSE
TCGA-49-AAR4-01	1	82432247	1.08548168249661	NA	TRUE
TCGA-49-AAR4-01	1	82456281	0.649350649350649	0.649350649350649	FALSE
TCGA-49-AAR4-01	1	85486922	1.31964809384164	NA	TRUE
TCGA-49-AAR4-01	1	86942186	0.909090909090909	0.909090909090909	FALSE
TCGA-49-AAR4-01	1	89652095	0.927643784786642	0.927643784786642	FALSE
TCGA-49-AAR4-01	1	93070903	1.28342245989305	NA	TRUE
TCGA-49-AAR4-01	1	109779109	0.956937799043062	0.956937799043062	FALSE
TCGA-49-AAR4-01	1	117602946	0.808080808080808	0.808080808080808	FALSE
TCGA-49-AAR4-01	1	146399566	0.686742424242424	0.686742424242424	FALSE
TCGA-49-AAR4-01	1	152191230	0.412045454545455	0.412045454545455	FALSE
TCGA-49-AAR4-01	1	152280349	0.704351204351204	0.704351204351204	FALSE
TCGA-49-AAR4-01	1	152284389	0.713155594405594	0.713155594405594	FALSE
TCGA-49-AAR4-01	1	152286265	0.639592944369064	0.639592944369064	FALSE
TCGA-49-AAR4-01	1	152882427	0.956937799043062	0.956937799043062	FALSE
TCGA-49-AAR4-01	1	152882428	0.956937799043062	0.956937799043062	FALSE
TCGA-49-AAR4-01	1	155340665	0.468603561387066	0.468603561387066	FALSE
