chr	pos
1	197396917
1	228560024
1	237608788
2	11245769
2	74454107
2	179460275
2	212293193
2	230450617
3	41266097
3	47918933
3	126735787
3	164776833
3	178916725
3	184633260
3	197350229
4	8603071
4	66467753
4	74017202
4	88537225
4	153247366
4	169137888
5	127594943
6	31112833
7	31377433
8	29963947
8	52321145
9	140109886
10	72489116
10	89692791
10	89717708
10	96076361
11	65123990
11	67287326
11	85373026
11	120916472
12	52760976
12	57430625
12	72667186
14	69701576
15	32460398
15	42985409
15	90773675
15	99501690
16	54966353
17	4510836
17	4647091
17	7132963
17	9808267
17	26732348
17	47788901
17	71204599
18	7949192
19	622676
19	7928724
19	18241479
19	18569113
19	31025762
20	34183489
20	36031668
20	60740539
X	7811164
X	53672319
X	57620236
X	70444419
X	70618477
X	77302694
X	130929979
X	140992771
X	150869179
X	153171980
