#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	1222339	0	19	19	0	38
1	16053704	6	0	12	0	18
1	32479574	0	4	0	6	10
1	37945897	0	0	45	6	51
1	37945923	8	0	45	0	53
1	37946006	0	30	0	3	33
1	44137208	0	6	78	0	84
1	44137256	0	8	100	0	108
1	44137463	0	16	119	0	135
1	45242394	9	0	41	0	50
1	47725990	0	10	42	0	52
1	154310255	6	0	0	5	11
1	203024673	10	34	0	0	44
2	29073986	0	27	6	0	33
2	43927132	50	0	13	0	63
2	89326682	0	0	53	34	87
2	90139112	37	0	0	163	200
2	210654275	19	35	0	0	54
2	226516442	0	15	11	0	26
2	242523903	0	12	11	0	23
3	10417249	0	43	0	15	58
3	74350837	0	11	32	0	43
3	150301704	0	32	0	6	38
4	69811101	0	38	11	0	49
4	114280167	0	0	37	13	50
4	153244232	0	16	0	58	74
5	55063741	0	32	0	13	45
5	89923175	0	0	71	14	85
5	89923397	33	0	103	0	136
5	140202795	0	39	0	30	69
5	140230125	0	27	0	19	46
5	179263552	0	63	0	27	90
6	24134552	24	0	13	0	37
6	25861865	0	0	58	25	83
6	33990564	8	0	26	0	34
6	62757854	21	0	0	39	60
6	71665845	0	18	0	8	26
6	99991368	11	0	10	0	21
6	130762085	0	11	0	30	41
7	6634164	0	126	0	9	135
7	21469484	0	16	120	0	136
7	64864186	0	22	0	19	41
7	94043017	17	0	26	0	43
7	103007921	0	15	56	0	71
7	103007988	11	0	50	0	61
7	103008039	12	0	47	0	59
7	103008218	19	0	62	0	81
7	103008346	17	0	68	0	85
7	103008392	16	0	80	0	96
7	103008417	16	0	67	0	83
8	104388121	10	0	65	0	75
9	100090299	23	98	0	0	121
9	115806366	0	39	8	0	47
9	118982346	39	64	0	0	103
9	125797575	20	0	63	0	83
10	25314303	0	9	44	0	53
10	64415128	0	16	0	7	23
10	73587834	5	0	50	0	55
10	98136543	0	16	0	36	52
11	4869946	12	0	45	0	57
11	5009489	0	32	0	23	55
11	17436131	27	0	40	0	67
11	58962721	0	13	37	0	50
11	67068497	15	0	47	0	62
11	71714624	0	6	38	0	44
11	92088561	5	0	25	0	30
11	94039818	0	43	0	17	60
11	105795422	0	0	15	9	24
11	110035202	3	0	24	0	27
12	4920041	0	74	0	25	99
12	49434618	7	0	22	0	29
12	69652453	0	872	0	27	899
12	93803827	0	14	0	8	22
13	24868942	4	0	35	0	39
13	79928636	0	35	9	0	44
13	114138370	0	57	0	13	70
15	48905226	0	0	59	15	74
15	50158634	20	0	45	0	65
15	50189507	25	0	83	0	108
15	52903959	14	0	45	0	59
15	56961028	0	27	7	0	34
15	76994184	19	0	0	13	32
15	83532988	6	24	0	0	30
15	83933066	0	12	0	48	60
16	22320249	13	0	35	0	48
16	54966775	14	0	45	0	59
17	3974013	0	43	0	18	61
17	7838454	3	28	0	0	31
17	40948740	31	17	0	0	48
17	48149456	0	46	0	19	65
17	48917902	18	0	37	0	55
17	49710985	16	47	0	0	63
19	6750343	0	0	50	13	63
19	36369487	8	0	29	0	37
19	39191751	0	31	0	17	48
19	45656276	0	3	7	0	10
19	45656867	0	0	7	3	10
19	47646815	0	90	0	18	108
19	51228559	0	8	0	10	18
19	52498046	22	0	20	0	42
19	54544246	15	15	0	0	30
19	56104596	3	0	5	0	8
20	31024350	35	0	26	0	61
20	34389477	0	39	0	13	52
20	56137883	6	0	40	0	46
21	33671325	7	0	30	0	37
21	41452089	0	0	97	8	105
21	46875522	0	20	93	0	113
21	47847643	0	76	0	14	90
22	31489677	0	4	0	4	8
22	36141976	19	0	292	0	311
22	46765614	6	0	27	0	33
X	2825476	0	10	0	4	14
X	32235148	0	11	0	14	25
X	118223492	28	0	49	0	77
