chr	pos
1	1222339
1	16053704
1	32479574
1	37945897
1	37945923
1	37946006
1	44137208
1	44137256
1	44137463
1	45242394
1	47725990
1	154310255
1	203024673
2	29073986
2	43927132
2	89326682
2	90139112
2	210654275
2	226516442
2	242523903
3	10417249
3	74350837
3	150301704
4	69811101
4	114280167
4	153244232
5	55063741
5	89923175
5	89923397
5	140202795
5	140230125
5	179263552
6	24134552
6	25861865
6	33990564
6	62757854
6	71665845
6	99991368
6	130762085
7	6634164
7	21469484
7	64864186
7	94043017
7	103007921
7	103007988
7	103008039
7	103008218
7	103008346
7	103008392
7	103008417
8	104388121
9	100090299
9	115806366
9	118982346
9	125797575
10	25314303
10	64415128
10	73587834
10	98136543
11	4869946
11	5009489
11	17436131
11	58962721
11	67068497
11	71714624
11	92088561
11	94039818
11	105795422
11	110035202
12	4920041
12	49434618
12	69652453
12	93803827
13	24868942
13	79928636
13	114138370
15	48905226
15	50158634
15	50189507
15	52903959
15	56961028
15	76994184
15	83532988
15	83933066
16	22320249
16	54966775
17	3974013
17	7838454
17	40948740
17	48149456
17	48917902
17	49710985
19	6750343
19	36369487
19	39191751
19	45656276
19	45656867
19	47646815
19	51228559
19	52498046
19	54544246
19	56104596
20	31024350
20	34389477
20	56137883
21	33671325
21	41452089
21	46875522
21	47847643
22	31489677
22	36141976
22	46765614
X	2825476
X	32235148
X	118223492
