chr	pos
1	161092295
1	161187859
1	233497954
1	236849894
1	241798099
2	1243542
2	68882679
2	100027216
2	103068312
2	185802417
2	220494825
2	222301271
2	242757458
3	51418535
3	99879303
3	148563359
4	154557660
5	150584969
6	32046935
7	105204334
8	41563703
8	110588134
9	104357220
9	130272530
10	63170325
10	129877829
10	132891371
11	319946
11	14901766
11	45947827
11	64419602
11	77919947
11	103006455
11	113270540
11	134031774
12	25398284
12	45568140
12	62860841
14	107078487
16	50745137
16	77317858
17	34236101
17	36709027
18	48591919
19	17173553
19	55086476
19	55239346
20	37353589
20	55758862
21	33975451
22	31523352
22	42970161
X	47500789
