chr	pos
1	3348615
1	12835714
1	17740090
1	25890210
1	34035136
1	40211144
1	46978130
1	49128865
1	68512917
1	205897160
1	244641274
2	5833186
2	11767127
2	32704541
2	32704542
2	46986776
2	88828907
2	99013327
2	119915203
2	179586723
2	179622412
2	185801272
2	207174701
2	233398813
2	239186363
3	21478528
3	38182792
3	97887843
3	108218986
3	121126141
3	142142403
3	178916890
3	183963335
4	46126069
4	53731539
4	81952583
4	104640518
4	128628055
4	177084417
5	32774840
5	33616023
5	112174475
5	140564230
5	169506149
6	7298980
6	26158688
6	32006292
6	110146457
7	11142270
7	32110108
7	42088289
7	96653868
7	101758485
8	10469157
8	13424837
8	15978072
8	124096557
8	133829668
8	145110778
9	111617853
10	101514376
10	103988637
11	3687295
11	7982152
11	60540904
11	60893266
11	62648766
11	78383150
11	92257879
11	108384457
11	126294699
12	25398285
12	40677839
12	41967381
12	56811793
13	31036699
13	51825614
13	98043681
14	52186781
14	70171433
14	94503760
15	32460170
15	35044812
15	43579785
15	58920057
16	30455846
17	5264712
17	7578503
17	30228689
18	30254632
19	4538274
19	39879614
19	42507728
19	50944242
19	57325574
19	58050208
20	870938
20	31609532
20	61939362
21	28214747
21	32201899
21	46875643
22	30857633
22	37770535
X	1510867
X	35985795
X	48762012
X	100088198
X	107408124
X	132159632
X	150791447
