chr	pos
1	1163985
1	1376037
1	6534559
1	6697390
1	9670847
1	13669133
1	16070745
1	17556599
1	22834537
1	26658088
1	27100198
1	27159067
1	28241132
1	28864471
1	29486915
1	36282516
1	38510074
1	39800860
1	43888511
1	47505124
1	67105494
1	71351998
1	77747892
1	111674183
1	114680269
1	116916807
1	118067797
1	145039590
1	145209151
1	150337268
1	152944386
1	155247507
1	155279872
1	155582885
1	156878521
1	157548283
1	159850480
1	160385562
1	167852814
1	175086103
1	179084133
1	180167616
1	182544629
1	182550465
1	190067656
1	192335153
1	201932762
1	202561369
1	206649574
1	216850533
1	220440836
1	223178339
1	223178404
1	223943237
1	225511983
1	231469467
1	235897964
1	240071054
1	247737682
2	5835837
2	9731540
2	11312132
2	29023099
2	37085102
2	65482767
2	68357871
2	85553775
2	86276152
2	98779374
2	119915334
2	120373263
2	141115596
2	155555820
2	171717381
2	184016352
2	186655637
2	189458720
2	202002092
2	203693841
2	206661845
2	207459619
2	219509229
2	220079220
2	227860213
2	234737387
2	237998510
2	238275373
2	240227242
2	241817545
2	242541364
2	242606149
2	242619680
3	38592795
3	38968367
3	48658960
3	48894727
3	50005218
3	52535265
3	64640048
3	66434555
3	71004786
3	74313434
3	86990611
3	111831887
3	120401021
3	124950783
3	128339278
3	137881067
3	147128542
3	160218943
3	160395073
3	178936092
3	178952084
3	184049090
3	189040217
3	193385045
3	195516145
4	955597
4	5617180
4	5733278
4	6303041
4	6303573
4	9785349
4	10079448
4	11401447
4	70346221
4	76570793
4	76809404
4	89575285
4	94411914
4	110580224
4	119026201
4	121738038
4	147561865
4	153243018
4	170015929
4	177241259
4	183064662
4	185018490
4	187084100
5	1877645
5	3599858
5	31799465
5	33997565
5	41307526
5	71492704
5	76028894
5	79439505
5	98229258
5	134907186
5	137727890
5	140203201
5	140208822
5	140209287
5	140214153
5	140215618
5	140228357
5	140228988
5	140710250
5	140710318
5	153789255
5	162905726
5	176729768
5	176886180
5	177548147
5	179226598
6	292455
6	2671546
6	2833961
6	7248961
6	10751370
6	12136107
6	27840042
6	31548870
6	31597461
6	31599035
6	37441277
6	37623625
6	39855303
6	46797144
6	55443842
6	87865453
6	99848691
6	108985335
6	133070999
6	143074348
6	166864654
7	4959897
7	5085927
7	5540814
7	6537780
7	12727314
7	13934076
7	17841240
7	28995308
7	33427726
7	38402740
7	42012011
7	47947735
7	48259081
7	62809637
7	65557794
7	73150967
7	91671402
7	95216763
7	100732007
7	105192069
7	107789605
7	133692480
7	135046690
7	138305857
7	147336370
7	149484556
7	149557827
7	150554088
7	150778643
7	154863195
7	155473486
8	2886865
8	11619496
8	21996184
8	22067161
8	24813653
8	25315730
8	25364888
8	28827811
8	30620797
8	48874670
8	59363494
8	91715717
8	99102249
8	100654404
8	104924348
8	113293516
8	113988133
8	116631658
8	119964124
8	121326208
8	126369489
8	133858166
8	144378411
8	144520114
8	145065464
9	215772
9	34252355
9	79520953
9	84534338
9	96052319
9	104239215
9	116224459
9	119249704
9	121929522
9	123783904
9	126770206
9	127220965
9	130506880
9	131196787
9	132740817
9	134387438
9	136907009
9	138413985
9	139313673
10	5788522
10	14950666
10	15254829
10	21461322
10	22825908
10	24873434
10	27962569
10	32096014
10	43315691
10	43600524
10	48388856
10	48429072
10	64415230
10	75673067
10	79793561
10	81317068
10	89653818
10	89717672
10	92501071
10	92501090
10	101643857
10	105363469
10	118431280
10	121259600
10	121337237
10	129904188
10	134648265
10	135015179
10	135086494
11	281463
11	3681022
11	5969464
11	6231591
11	6292417
11	6655058
11	18428931
11	26692618
11	40137223
11	43465004
11	43602953
11	47186676
11	55322831
11	57958110
11	60668391
11	61120604
11	61513153
11	64511297
11	64802321
11	65660465
11	66459053
11	67761177
11	68153844
11	68458420
11	76262544
11	76508027
11	76508761
11	76944167
11	78154721
11	94911914
11	102819876
11	102825221
11	113851995
11	117246436
11	117279698
11	118923071
11	119002343
11	119206798
11	121491878
11	122776022
11	128680406
12	752758
12	994435
12	4554551
12	6495289
12	8998755
12	10772605
12	13061432
12	30837296
12	46320150
12	49176394
12	50749354
12	52452618
12	53045835
12	53454463
12	53496125
12	56350760
12	57610785
12	62799760
12	68051407
12	81111303
12	89916994
12	101736760
12	104015879
12	105462649
12	107254107
12	108169088
12	108603961
12	109876412
12	111158605
12	113400526
12	113610336
12	117289581
12	120156077
12	123444830
12	123706056
12	125437016
12	133802993
13	23909541
13	24466012
13	25417977
13	25458147
13	25745291
13	33635670
13	46918922
13	48517288
13	51397577
13	67802273
13	97999084
13	108884086
13	108886064
13	111160566
14	19563232
14	20898196
14	23081044
14	23342571
14	23456617
14	24729189
14	53100347
14	69791502
14	70238137
14	73437634
14	74969978
14	75329971
14	77926022
14	90263593
14	93396143
14	94187715
14	95081057
14	95884311
14	97000869
14	100744581
14	102276216
14	104145788
14	104201371
14	105412887
14	105415923
14	106391267
15	25463625
15	31217384
15	38643750
15	41192342
15	42442832
15	56385870
15	59528784
15	65623975
15	66169867
15	68501986
15	74365150
15	75190103
15	77407569
15	90634851
15	99670961
16	630878
16	790055
16	1375159
16	2820885
16	3065261
16	3304235
16	10626849
16	20357548
16	20870838
16	24964353
16	28948672
16	30615217
16	31308849
16	33020872
16	66974490
16	66997183
16	67270950
16	67961445
16	68014188
16	68289765
16	69375492
16	69736700
16	70698897
16	80838165
16	88781843
16	88871037
17	2908706
17	7347769
17	7577139
17	7702504
17	9814259
17	10403962
17	17077346
17	18661754
17	25958267
17	26970241
17	30320953
17	30625110
17	31322699
17	32647955
17	36412947
17	36891130
17	38318322
17	39019408
17	44590098
17	45664643
17	62036685
17	65740150
17	74266350
17	76799861
17	78305915
17	78360201
17	78403707
17	79207155
17	79872255
17	79967066
17	80037288
17	80529627
18	19065647
18	19098181
18	24035088
18	49867232
18	54358519
18	55019998
18	57570421
18	67997269
18	70209101
18	74637453
18	77193701
19	6736608
19	7693148
19	11218078
19	12358690
19	14269224
19	15539019
19	16008283
19	17638185
19	17883288
19	22605111
19	24270139
19	30503261
19	31766783
19	31767183
19	35612157
19	35741453
19	36223145
19	36545956
19	36831153
19	38046803
19	41937351
19	46216674
19	46879732
19	49055486
19	49110095
19	49348789
19	49557739
19	50753062
19	51411737
19	54544232
19	54666783
19	57908494
19	58596174
19	58868715
19	59028724
20	238454
20	6011999
20	7963259
20	9496963
20	17594568
20	25207236
20	33328918
20	34195455
20	36793664
20	43583715
20	44644971
20	55099801
20	62700744
20	62729948
21	19165753
21	19751622
21	27087197
21	31852478
21	38600102
21	47650409
21	47976927
22	21802300
22	24891380
22	29092951
22	32010804
22	32134727
22	37257120
22	37273733
22	37709570
22	38881704
22	39824093
22	42776810
22	46627691
22	50714207
22	50719533
22	51008736
X	6452628
X	8433402
X	11157231
X	11316885
X	12940310
X	22196482
X	23689723
X	24089815
X	24830865
X	35970020
X	37028648
X	38664893
X	44922816
X	47101522
X	47497394
X	47836682
X	49049890
X	50378336
X	51487459
X	51645033
X	70621446
X	73068497
X	73071916
X	73960023
X	99891674
X	101095545
X	102333499
X	102472073
X	106228351
X	114058095
X	117928261
X	118718375
X	119572210
X	120008831
X	120008963
X	128726166
X	128780391
X	128975839
X	152814235
X	153051852
X	153060147
X	153218347
