chr	pos
1	1227018
1	27100390
1	42922314
1	43308816
1	93101858
1	151542215
1	152383173
1	154965204
1	156640778
1	158517468
1	158984508
1	173947722
1	178490307
1	201016693
1	204943842
1	242511456
2	32855736
2	61597522
2	70164457
2	77745875
2	77745876
2	98846528
2	179640861
3	32761640
3	38888782
3	48266789
3	48445992
3	50378728
3	58156514
3	71021818
3	113172514
3	114069542
3	148714218
3	169644777
3	178936091
3	183442264
3	186006529
3	186358168
3	196095002
3	196388656
3	196675227
4	23830125
4	70066403
4	126328072
4	126398433
5	126791097
5	140203331
5	178553118
6	25606472
6	30619094
6	30879783
6	32021430
6	74227631
6	74227633
6	93979266
6	102124605
6	110110855
6	110768177
6	125233344
6	139609977
6	144416578
6	150001152
6	159682271
7	11101608
7	36338756
7	45113961
7	92247520
7	98575861
7	99129532
7	113519717
7	150654541
7	156756610
8	101960935
8	144522352
8	144994565
9	107332367
9	139311566
10	16945971
10	48416603
10	50121828
10	104018760
10	104497498
10	104497516
11	1587060
11	47282943
11	47726127
11	55136252
11	62430726
11	65623177
11	94316728
11	94316737
11	110454287
11	124755144
12	20786633
12	56495610
12	57064086
12	69759433
12	81648759
12	100200462
12	100452661
12	115112401
12	130897188
12	132249157
13	35619479
14	23345175
14	101200824
15	40566340
15	45408812
15	65917867
16	21328190
16	21995507
16	23417501
16	58701213
16	89257807
17	7163046
17	8197966
17	10353809
17	20354869
17	26888628
17	27086464
17	34797327
17	39622368
17	45747045
17	53158478
17	79657758
18	672883
19	16918749
19	35249979
19	35250490
19	35524618
19	37117098
19	46216164
19	54866849
19	55247690
20	3726607
20	31019208
20	52193023
21	10906881
22	24108149
22	41568577
X	31950195
X	34149314
X	39934052
X	48896788
X	76854912
X	107978897
