chr	pos
1	35921730
1	78479141
1	89607248
1	109340861
1	156287239
1	156450690
1	158227685
1	159802826
1	181741311
1	182369506
1	182872216
1	223983762
1	232944495
1	245849634
1	247068901
1	248458182
2	7027257
2	16086394
2	55407735
2	75897385
2	80782957
2	103120102
2	105977827
2	131985863
2	168107754
2	169727825
2	182412568
2	203417602
2	203421181
2	224903230
2	233246210
3	3131916
3	21462713
3	48696462
3	58089691
3	64133075
3	64633684
3	69246073
3	93592946
3	131253945
3	139258616
3	159710887
3	176755936
3	194371616
4	1803246
4	3449280
4	83372214
4	128999091
4	186998195
5	1216776
5	32074465
5	80376525
5	82649043
5	108714881
5	112179045
5	115249176
5	130778169
5	131409482
5	141248931
5	147481371
5	150175051
5	156375492
5	175525512
6	26056228
6	26056229
6	27778311
6	38775436
6	41903591
6	57393173
6	106634468
6	106634473
6	111670435
6	149777857
6	170116083
7	3998620
7	20685483
7	42005488
7	64863556
7	100683668
7	107616134
7	117385885
7	127255566
7	128502911
7	128505594
7	149521651
7	150555959
7	157208729
8	27321444
8	48701735
8	56675089
8	59536325
8	92114976
9	99522338
9	117666181
9	118997442
9	130271257
10	5238811
10	26457744
10	27821473
10	48381913
10	72520494
10	73562794
10	75147452
11	2429133
11	4976204
11	17623774
11	82444433
11	88241917
11	92495075
11	95546100
11	99715928
11	114398621
11	117869720
11	124489603
11	134014256
12	2794935
12	4920262
12	21995268
12	48238472
12	48578689
12	56742763
12	68719226
13	23911712
13	25671982
13	44433943
13	77750664
13	78470552
13	113978654
14	24878595
14	26949245
14	50251848
14	64628942
14	71444965
14	73653618
14	79933569
14	89078231
14	93963599
14	94120287
15	43888719
15	48058317
15	79585934
16	74256
16	27079776
16	31150725
16	46617445
17	38638655
17	38911527
17	59557329
18	6955380
18	14763926
18	77659126
19	430742
19	3496791
19	9929361
19	10742002
19	11475082
19	15292445
19	16212228
19	16212236
19	16265269
19	18092581
19	37413702
19	39660216
19	44932418
19	47425519
20	2730134
20	13830846
20	34568392
20	47864666
20	52644852
20	57266852
20	61880213
21	27372447
22	29563180
22	32754310
22	38469082
22	46658708
X	54472435
X	72433658
X	102564412
X	106486408
