chr	pos
1	6638780
1	16069615
1	28696259
1	32210276
1	35886346
1	94982641
1	109472737
1	145015865
1	161480721
1	173876634
1	178491537
1	180913548
1	200876963
2	33736799
2	80773063
2	88367422
2	109237877
2	120702698
2	160998513
2	165586456
2	240944651
3	39133113
3	178952085
4	1824750
4	22437053
4	100349082
4	143324099
4	153249385
4	155411341
5	120022722
5	140720212
5	167551886
5	180626112
6	350564
6	74517881
6	117710546
6	136560647
6	142691670
7	131187440
7	134880995
7	147092868
7	149171621
7	150733220
7	157046952
8	59345735
9	19116401
9	39149948
9	115380184
9	116263868
9	116790996
9	139399191
10	83635529
11	8752742
11	30358265
11	48347444
12	14613933
12	78604585
12	100994246
12	104514219
12	112327921
14	22192111
14	27066718
14	68290309
14	68290317
14	77797494
15	42764501
15	42821973
15	88576247
15	101858545
16	15872658
16	19871676
16	31765213
16	50069753
16	85741330
17	21321934
17	21322846
17	37884255
17	44102943
17	47755313
17	56357796
17	65980315
17	72350638
17	75205475
18	2920222
18	50866187
18	67563262
19	40827897
19	54308691
19	55543646
19	56274354
19	58132306
19	58578800
20	5480027
20	9523320
20	23614632
20	36641902
21	28295194
22	17082954
X	13645279
X	62857853
X	100402754
X	130217839
X	134166458
X	140992851
X	153585975
X	154124426
