chr	pos
1	16332451
1	38226980
1	65330541
1	110738291
1	155148034
1	173962182
2	10130855
2	11758729
2	15691634
2	55812212
2	171687570
2	176794673
2	179419674
2	179650834
2	185801068
2	218938568
3	127379599
3	142123863
4	48578146
4	48578147
4	48578148
4	77675996
4	103225511
4	185686012
5	138266342
5	156590094
6	26021008
6	37442389
7	45747951
7	104717426
8	121237425
8	124448833
9	17332674
9	32448942
9	86585225
9	94484881
9	94877626
9	99404028
9	136305491
10	64968980
11	40136275
11	44105011
12	49434235
12	56115126
12	58120789
12	58142137
12	121437343
13	43463356
13	43463357
13	52439743
13	53418949
13	107220278
14	56107681
15	68631978
15	76673781
16	17252766
16	27457325
16	67942590
17	10227379
17	10309460
17	37368584
19	757398
19	5914495
19	6709834
19	7755293
19	11113781
19	19431865
19	38990577
19	50764757
19	56459545
19	59027831
20	34092361
20	34778270
20	48713266
20	49510230
21	46596347
22	21272259
22	36595420
X	152937464
