chr	pos
1	3328405
1	10678434
1	151316341
1	156024661
1	202249945
1	202914287
1	207642179
1	210637852
1	218520094
1	245912786
1	248790035
2	54853192
2	86790593
2	89521327
2	129025675
2	141660519
2	152695776
2	198436936
2	241463777
3	14551403
3	18462375
3	102157387
3	156260852
3	192516790
4	54373548
4	69095161
4	76817508
4	78806454
5	26889956
5	71016537
5	82836955
5	133494206
5	138856001
5	145317471
5	146077624
5	160033981
6	24785914
6	29364910
6	31778524
6	33690707
6	110059526
7	34118587
7	66463919
7	113519285
7	116955172
7	150644109
8	75761417
8	108334350
8	125072474
9	3898836
9	18777712
9	90342998
9	116731402
10	127697046
11	299408
11	27389536
11	61502408
11	111953465
11	123900948
11	124766856
11	126145999
12	3806151
12	49176704
12	49224057
12	54676893
12	101520844
12	118298110
14	47120791
14	74363143
14	77796672
14	93720038
14	95942020
15	44093878
15	60740303
15	66729181
15	78893648
16	360070
17	1580416
17	7577022
17	7758491
17	7811224
17	7983975
17	8243610
17	16703467
17	33884944
17	45015970
17	53027430
17	73840324
17	79414623
18	14542851
18	32418793
18	52901914
18	70417752
19	9057255
19	11548763
19	13387893
19	34810943
19	49527384
19	50411919
20	31481009
20	31815433
21	30445937
22	21380718
22	22160192
X	19413202
X	75649863
X	109695878
X	130219933
X	135318411
X	153628235
X	154007594
Y	14968376
Y	14968377
