chr	pos
1	27226589
1	54275387
1	55078320
1	150390094
1	150390095
1	152659656
1	180471245
1	233275516
2	50464073
2	113675313
2	170063539
3	41275254
3	130300633
3	183911530
3	195711590
4	6711285
4	56830566
4	121958285
4	156825277
5	13817674
5	16694532
5	38949505
6	7229363
6	27114408
6	29323454
6	47254185
6	151671735
7	5413746
7	22534408
7	48411940
7	83643635
7	88965298
7	107224424
7	137686374
7	139060879
7	142499026
7	151254156
8	87460450
8	98900210
8	100133755
8	110457059
8	131862050
8	141557665
8	144659233
9	34371689
9	77377269
9	97062822
9	99521950
9	100845233
9	107288872
9	140332687
10	294288
10	7239538
10	68280411
10	75279642
10	81056131
11	294141
11	988626
11	46419246
11	46898081
11	62457910
11	64074712
11	68696768
11	114314649
12	11138842
12	14976229
12	44177513
12	57389924
12	67663486
12	105150982
12	108634275
12	111744814
13	58208360
14	102478730
14	102504839
15	45981253
15	50223420
15	86283474
16	15103580
16	24988544
16	30736322
16	77465453
16	81142864
17	7256193
17	7346226
17	7578500
17	29161578
17	33963460
17	36002269
17	73809222
18	48190823
18	64239504
19	9085379
19	14001123
19	41930616
19	49469837
20	1638344
20	4781696
20	20349259
22	39996588
X	55117016
