chr	pos
1	2939160
1	7798137
1	7798138
1	32566231
1	40034520
1	47834266
1	54562121
1	78430374
1	102271700
1	151316211
1	157811469
1	176738821
1	197072273
1	203682333
1	204587686
1	213436154
1	235952058
1	248344299
2	30863047
2	97427416
2	98852910
2	99160454
2	131976382
2	143712382
2	178096545
2	179471858
2	219510940
2	232653363
3	10122836
3	12858258
3	27477926
3	47162207
3	124906105
3	171394572
4	70360857
4	107016738
4	154525199
4	172735665
5	94820469
5	140256690
5	140788292
5	156590665
5	156590666
6	4135788
6	28540656
6	29692932
6	31827476
6	32906490
6	38690577
6	42934376
6	52268767
6	52993147
6	99374830
6	100898154
6	150174158
7	65224177
7	87910314
7	98608797
7	100198322
8	3432474
8	97156765
9	21974678
9	79117750
9	95064013
10	93038049
10	94294475
10	105218230
10	135053283
11	62296954
11	63488185
12	7065324
12	62715344
12	77439832
13	23942586
13	70549922
14	38724915
14	86088851
15	43821107
15	77474216
16	4774826
16	4793097
16	28975123
16	64984856
16	67761784
16	74372351
17	17697704
17	38450241
18	65180850
19	10597411
19	12575387
19	35175566
19	41749592
19	47941206
19	50463939
19	54206072
19	54611775
19	55823324
20	4880210
20	21312236
21	26978860
21	27394285
22	29879403
22	37603361
22	39387518
X	31854842
X	100078983
X	125685719
X	152113985
