chr	pos
1	27105550
1	152785040
1	248366773
2	54858605
2	103068506
2	160833216
2	218696257
2	231865207
3	164750329
4	185320192
5	82833574
5	127681089
5	145641135
6	75893307
6	107372489
6	125584076
6	129927037
7	41729607
7	64167564
7	107315471
7	135612733
8	105361088
9	77339554
9	79867172
10	52008360
11	10821282
11	62566040
11	76917166
11	124763622
11	134029862
12	104062497
13	24465321
14	64989700
14	77606003
14	81744756
14	101348750
14	105858084
15	30012108
15	50474581
16	50357576
17	45387555
17	48614425
17	52991114
17	61908431
18	48190630
20	3655233
20	45174216
X	20252926
