sample	chr	pos	ccf_old_v100_raw	ccf_old_v100_valid	ccf_over_one_flag
TCGA-63-A5MB-01	1	948868	1.36483516483516	NA	TRUE
TCGA-63-A5MB-01	1	4772005	0.807867931155602	0.807867931155602	FALSE
TCGA-63-A5MB-01	1	12322010	0.186480186480186	0.186480186480186	FALSE
TCGA-63-A5MB-01	1	26629320	1.10769230769231	NA	TRUE
TCGA-63-A5MB-01	1	29189476	1.28205128205128	NA	TRUE
TCGA-63-A5MB-01	1	40533235	1.11405835543767	NA	TRUE
TCGA-63-A5MB-01	1	42045602	0.901856763925729	0.901856763925729	FALSE
TCGA-63-A5MB-01	1	53556284	0.473372781065089	0.473372781065089	FALSE
TCGA-63-A5MB-01	1	92200383	1.07506950880445	NA	TRUE
TCGA-63-A5MB-01	1	150483549	0.448537616229924	0.448537616229924	FALSE
TCGA-63-A5MB-01	1	153654997	1.69230769230769	NA	TRUE
TCGA-63-A5MB-01	1	154144672	0.923076923076923	0.923076923076923	FALSE
TCGA-63-A5MB-01	1	159900084	0.778498609823911	0.778498609823911	FALSE
TCGA-63-A5MB-01	1	160783691	0.563076923076923	0.563076923076923	FALSE
TCGA-63-A5MB-01	1	162762484	0.532126696832579	0.532126696832579	FALSE
TCGA-63-A5MB-01	1	169511322	1.05029843010717	NA	TRUE
TCGA-63-A5MB-01	1	171511030	1.06892307692308	NA	TRUE
TCGA-63-A5MB-01	1	176738805	0.913764465622873	0.913764465622873	FALSE
TCGA-63-A5MB-01	1	179033537	1.03846153846154	NA	TRUE
TCGA-63-A5MB-01	1	179460853	0.471528471528472	0.471528471528472	FALSE
TCGA-63-A5MB-01	1	181754540	1.22849645653836	NA	TRUE
TCGA-63-A5MB-01	1	183853039	0.923461622091759	0.923461622091759	FALSE
TCGA-63-A5MB-01	1	201020161	0.712101286137797	0.712101286137797	FALSE
TCGA-63-A5MB-01	1	205633874	0.886460182285954	0.886460182285954	FALSE
TCGA-63-A5MB-01	1	218458662	1.09680795395081	NA	TRUE
TCGA-63-A5MB-01	1	236737515	1.07712985938792	NA	TRUE
TCGA-63-A5MB-01	1	240371131	1.05085020242915	NA	TRUE
TCGA-63-A5MB-01	1	248402530	0.959414504324684	0.959414504324684	FALSE
TCGA-63-A5MB-01	1	248551356	1.00334232073854	NA	TRUE
TCGA-63-A5MB-01	10	1229220	1.02564102564103	NA	TRUE
TCGA-63-A5MB-01	10	22015186	1.02564102564103	NA	TRUE
TCGA-63-A5MB-01	10	73122071	0.567375886524823	0.567375886524823	FALSE
TCGA-63-A5MB-01	10	87379642	1.35084427767355	NA	TRUE
TCGA-63-A5MB-01	10	96291153	0.668896321070234	0.668896321070234	FALSE
TCGA-63-A5MB-01	10	101578605	0.935143288084464	0.935143288084464	FALSE
TCGA-63-A5MB-01	10	105037862	1.36752136752137	NA	TRUE
TCGA-63-A5MB-01	10	105209648	0.559440559440559	0.559440559440559	FALSE
TCGA-63-A5MB-01	10	119043360	0.916162489196197	0.916162489196197	FALSE
TCGA-63-A5MB-01	10	124377703	0.795554255630301	0.795554255630301	FALSE
TCGA-63-A5MB-01	10	124697615	0.885780885780886	0.885780885780886	FALSE
TCGA-63-A5MB-01	11	4936791	0.842490842490842	0.842490842490842	FALSE
TCGA-63-A5MB-01	11	5221464	0.738461538461538	0.738461538461538	FALSE
TCGA-63-A5MB-01	11	5602436	0.222965440356745	0.222965440356745	FALSE
TCGA-63-A5MB-01	11	8246198	0.879120879120879	0.879120879120879	FALSE
TCGA-63-A5MB-01	11	18955385	1.00470957613815	NA	TRUE
TCGA-63-A5MB-01	11	20629113	1.36752136752137	NA	TRUE
TCGA-63-A5MB-01	11	36598034	1.14153846153846	NA	TRUE
TCGA-63-A5MB-01	11	47788784	0.959276018099548	0.959276018099548	FALSE
TCGA-63-A5MB-01	11	49192766	1.49155722326454	NA	TRUE
TCGA-63-A5MB-01	11	50003262	0.853309481216458	0.853309481216458	FALSE
TCGA-63-A5MB-01	11	51412282	1.07019230769231	NA	TRUE
TCGA-63-A5MB-01	11	55136211	1.01923076923077	NA	TRUE
TCGA-63-A5MB-01	11	55873189	0.781875658587987	0.781875658587987	FALSE
TCGA-63-A5MB-01	11	57947383	0.940828402366864	0.940828402366864	FALSE
TCGA-63-A5MB-01	11	64428480	0.930232558139535	0.930232558139535	FALSE
TCGA-63-A5MB-01	11	64428481	0.930232558139535	0.930232558139535	FALSE
TCGA-63-A5MB-01	11	65271110	0.954907161803713	0.954907161803713	FALSE
TCGA-63-A5MB-01	11	73834163	0.516923076923077	0.516923076923077	FALSE
TCGA-63-A5MB-01	11	77920984	0.992820512820513	0.992820512820513	FALSE
TCGA-63-A5MB-01	11	89403596	1.325	NA	TRUE
TCGA-63-A5MB-01	11	89768754	1.12466843501326	NA	TRUE
TCGA-63-A5MB-01	11	93468371	0.509615384615385	0.509615384615385	FALSE
TCGA-63-A5MB-01	11	102076624	1.08717948717949	NA	TRUE
TCGA-63-A5MB-01	11	113650692	1.104327821711	NA	TRUE
TCGA-63-A5MB-01	11	113813797	1.28170212765957	NA	TRUE
TCGA-63-A5MB-01	11	118221328	0.430285714285714	0.430285714285714	FALSE
TCGA-63-A5MB-01	11	123753816	0.241346153846154	0.241346153846154	FALSE
