sample	chr	pos	ccf_old_v100_raw	ccf_old_v100_valid	ccf_over_one_flag
TCGA-58-A46N-01	1	20304911	0.873033707865168	0.873033707865168	FALSE
TCGA-58-A46N-01	1	21553655	0.911408815903198	0.911408815903198	FALSE
TCGA-58-A46N-01	1	26694189	0.935393258426966	0.935393258426966	FALSE
TCGA-58-A46N-01	1	34038130	1.07516466485858	NA	TRUE
TCGA-58-A46N-01	1	46106068	0.871929999005668	0.871929999005668	FALSE
TCGA-58-A46N-01	1	60139750	0.997752808988764	0.997752808988764	FALSE
TCGA-58-A46N-01	1	101705104	0.913121990369181	0.913121990369181	FALSE
TCGA-58-A46N-01	1	154002422	1.06318714510088	NA	TRUE
TCGA-58-A46N-01	1	155884146	1.03249316732463	NA	TRUE
TCGA-58-A46N-01	1	157559075	0.898876404494382	0.898876404494382	FALSE
TCGA-58-A46N-01	1	158644427	0.865297688234534	0.865297688234534	FALSE
TCGA-58-A46N-01	1	160388842	0.683927699071812	0.683927699071812	FALSE
TCGA-58-A46N-01	1	171085389	0.856072766185126	0.856072766185126	FALSE
TCGA-58-A46N-01	1	175046825	1.00321027287319	NA	TRUE
TCGA-58-A46N-01	1	175299267	0.898876404494382	0.898876404494382	FALSE
TCGA-58-A46N-01	1	176668395	0.965589887640449	0.965589887640449	FALSE
TCGA-58-A46N-01	1	190203530	1.01343908349857	NA	TRUE
TCGA-58-A46N-01	1	201286774	0.906761285235561	0.906761285235561	FALSE
TCGA-58-A46N-01	1	201817519	0.906125407756433	0.906125407756433	FALSE
TCGA-58-A46N-01	1	207872609	0.882074976372992	0.882074976372992	FALSE
TCGA-58-A46N-01	1	208211796	0.853100291302539	0.853100291302539	FALSE
TCGA-58-A46N-01	1	211545541	0.826553015627018	0.826553015627018	FALSE
TCGA-58-A46N-01	1	215931936	1.13622017422043	NA	TRUE
TCGA-58-A46N-01	1	222717388	0.967333879008855	0.967333879008855	FALSE
TCGA-58-A46N-01	1	228528861	0.772471910112359	0.772471910112359	FALSE
TCGA-58-A46N-01	1	236647601	1.28410914927769	NA	TRUE
TCGA-58-A46N-01	1	237947262	0.797390358825661	0.797390358825661	FALSE
TCGA-58-A46N-01	1	240969590	0.980157781496534	0.980157781496534	FALSE
TCGA-58-A46N-01	1	248059550	0.807584269662921	0.807584269662921	FALSE
TCGA-58-A46N-01	1	248084452	0.83549409392106	0.83549409392106	FALSE
TCGA-58-A46N-01	1	248128766	1.038104543234	NA	TRUE
TCGA-58-A46N-01	1	248525921	0.948813982521848	0.948813982521848	FALSE
TCGA-58-A46N-01	1	248616860	0.711610486891386	0.711610486891386	FALSE
TCGA-58-A46N-01	10	55944966	0.0748314606741573	0.0748314606741573	FALSE
TCGA-58-A46N-01	10	71129067	0.873033707865168	0.873033707865168	FALSE
TCGA-58-A46N-01	10	93841118	0.943820224719101	0.943820224719101	FALSE
TCGA-58-A46N-01	11	1263456	0.159896283491789	0.159896283491789	FALSE
TCGA-58-A46N-01	11	20648383	0.991356957649092	0.991356957649092	FALSE
TCGA-58-A46N-01	11	55405888	1.08729472774417	NA	TRUE
TCGA-58-A46N-01	11	60184209	1.08451392281387	NA	TRUE
TCGA-58-A46N-01	11	60229940	1.01123595505618	NA	TRUE
TCGA-58-A46N-01	11	64366293	0.935393258426966	0.935393258426966	FALSE
TCGA-58-A46N-01	11	65273816	1.06902086677368	NA	TRUE
TCGA-58-A46N-01	11	70017009	0.831460674157303	0.831460674157303	FALSE
TCGA-58-A46N-01	11	74716855	0.96856323213005	0.96856323213005	FALSE
TCGA-58-A46N-01	11	123756073	0.959377700950734	0.959377700950734	FALSE
TCGA-58-A46N-01	11	124792641	NA	NA	FALSE
TCGA-58-A46N-01	12	7522145	1.04217554144276	NA	TRUE
TCGA-58-A46N-01	12	9021137	0.779267850670533	0.779267850670533	FALSE
TCGA-58-A46N-01	12	9313704	0.95625149414296	0.95625149414296	FALSE
TCGA-58-A46N-01	12	10783766	0.813269127875869	0.813269127875869	FALSE
TCGA-58-A46N-01	12	11506832	0.0588783671066189	0.0588783671066189	FALSE
TCGA-58-A46N-01	12	11546885	0.9872904770676	0.9872904770676	FALSE
TCGA-58-A46N-01	12	15677825	1.01795832132911	NA	TRUE
TCGA-58-A46N-01	12	24365402	0.898876404494382	0.898876404494382	FALSE
TCGA-58-A46N-01	12	24365403	0.957136912193092	0.957136912193092	FALSE
TCGA-58-A46N-01	12	60098619	0.757223113964687	0.757223113964687	FALSE
TCGA-58-A46N-01	12	105600862	1.10682542344457	NA	TRUE
TCGA-58-A46N-01	12	109182113	0.961147962637065	0.961147962637065	FALSE
TCGA-58-A46N-01	12	111353543	1.03847463398025	NA	TRUE
TCGA-58-A46N-01	12	117768548	0.817160367722165	0.817160367722165	FALSE
TCGA-58-A46N-01	12	124379190	1.00406406885011	NA	TRUE
TCGA-58-A46N-01	13	28542708	1.24719101123595	NA	TRUE
TCGA-58-A46N-01	13	39918190	1.02042900919305	NA	TRUE
TCGA-58-A46N-01	13	45533655	0.960337078651685	0.960337078651685	FALSE
TCGA-58-A46N-01	13	70314641	0.990416391275611	0.990416391275611	FALSE
TCGA-58-A46N-01	13	114149847	0.715842696629214	0.715842696629214	FALSE
TCGA-58-A46N-01	14	19553425	NA	NA	FALSE
TCGA-58-A46N-01	14	20344859	0.0590496254681648	0.0590496254681648	FALSE
TCGA-58-A46N-01	14	22363184	0.540371575004928	0.540371575004928	FALSE
TCGA-58-A46N-01	14	22447355	0.547367576243981	0.547367576243981	FALSE
TCGA-58-A46N-01	14	42356553	0.65169823434992	0.65169823434992	FALSE
TCGA-58-A46N-01	14	47504263	0.429556274995239	0.429556274995239	FALSE
TCGA-58-A46N-01	14	50269287	0.477060145406477	0.477060145406477	FALSE
TCGA-58-A46N-01	14	74036269	NA	NA	FALSE
TCGA-58-A46N-01	14	74425926	0.853686575990538	0.853686575990538	FALSE
TCGA-58-A46N-01	14	77732784	0.523404982901808	0.523404982901808	FALSE
TCGA-58-A46N-01	14	77732785	0.527996254681648	0.527996254681648	FALSE
TCGA-58-A46N-01	14	79423632	0.501596441947566	0.501596441947566	FALSE
TCGA-58-A46N-01	14	88651887	1.0371650821089	NA	TRUE
TCGA-58-A46N-01	14	91770051	1.21002592912705	NA	TRUE
TCGA-58-A46N-01	14	92469766	1.08954715696289	NA	TRUE
TCGA-58-A46N-01	14	92920310	0.697885407216135	0.697885407216135	FALSE
TCGA-58-A46N-01	14	94754775	0.920979922637686	0.920979922637686	FALSE
TCGA-58-A46N-01	14	94770839	0.208073241781107	0.208073241781107	FALSE
TCGA-58-A46N-01	15	24922328	0.943388072601556	0.943388072601556	FALSE
TCGA-58-A46N-01	15	24922329	0.943388072601556	0.943388072601556	FALSE
TCGA-58-A46N-01	15	25616150	1.00184195984528	NA	TRUE
TCGA-58-A46N-01	15	27114338	0.935393258426966	0.935393258426966	FALSE
TCGA-58-A46N-01	15	65497732	0.965567234505255	0.965567234505255	FALSE
TCGA-58-A46N-01	15	65497744	1.00579920260964	NA	TRUE
TCGA-58-A46N-01	15	89398799	0.692883895131086	0.692883895131086	FALSE
TCGA-58-A46N-01	16	1995618	0.860131731886865	0.860131731886865	FALSE
TCGA-58-A46N-01	16	71101277	1.00963081861958	NA	TRUE
TCGA-58-A46N-01	16	81077672	0.991356957649092	0.991356957649092	FALSE
TCGA-58-A46N-01	17	6376149	1.09129213483146	NA	TRUE
TCGA-58-A46N-01	17	7577058	1.04415991638359	NA	TRUE
TCGA-58-A46N-01	17	10304416	0.940504696997605	0.940504696997605	FALSE
TCGA-58-A46N-01	17	10415489	1.02447833065811	NA	TRUE
TCGA-58-A46N-01	17	36482294	1.04138120032886	NA	TRUE
TCGA-58-A46N-01	17	38453013	0.987776268675145	0.987776268675145	FALSE
TCGA-58-A46N-01	17	43545896	0.881809130991324	0.881809130991324	FALSE
TCGA-58-A46N-01	17	47117434	0.831152839772202	0.831152839772202	FALSE
TCGA-58-A46N-01	17	57287403	0.842696629213483	0.842696629213483	FALSE
TCGA-58-A46N-01	17	75398571	1.24843945068664	NA	TRUE
TCGA-58-A46N-01	17	79411731	0.224719101123596	0.224719101123596	FALSE
TCGA-58-A46N-01	18	3112301	0.826498127340824	0.826498127340824	FALSE
TCGA-58-A46N-01	18	31323010	0.970377936670072	0.970377936670072	FALSE
TCGA-58-A46N-01	18	31538338	0.979133226324238	0.979133226324238	FALSE
TCGA-58-A46N-01	18	50731637	0.419063670411985	0.419063670411985	FALSE
TCGA-58-A46N-01	19	541489	0.856072766185126	0.856072766185126	FALSE
TCGA-58-A46N-01	19	4537979	0.777873811581677	0.777873811581677	FALSE
TCGA-58-A46N-01	19	5082474	0.706260032102729	0.706260032102729	FALSE
TCGA-58-A46N-01	19	5866633	1.10066498509516	NA	TRUE
TCGA-58-A46N-01	19	8181621	1.05187664355726	NA	TRUE
TCGA-58-A46N-01	19	9072782	0.969941419379622	0.969941419379622	FALSE
TCGA-58-A46N-01	19	10158015	1.01682851187147	NA	TRUE
TCGA-58-A46N-01	19	16060096	0.873080834387479	0.873080834387479	FALSE
TCGA-58-A46N-01	19	22362713	0.92531394580304	0.92531394580304	FALSE
TCGA-58-A46N-01	19	22784217	0.691443388072602	0.691443388072602	FALSE
TCGA-58-A46N-01	19	30477293	0.952199581032184	0.952199581032184	FALSE
TCGA-58-A46N-01	19	35660490	0.802568218298555	0.802568218298555	FALSE
TCGA-58-A46N-01	19	36168754	0.808988764044944	0.808988764044944	FALSE
TCGA-58-A46N-01	19	36230913	1.14562679004186	NA	TRUE
TCGA-58-A46N-01	19	36430594	1.01123595505618	NA	TRUE
TCGA-58-A46N-01	19	38861487	1.03370786516854	NA	TRUE
TCGA-58-A46N-01	19	42729858	1.32187706543291	NA	TRUE
