chr	pos
1	809624
1	879126
1	1342292
1	1558805
1	6228338
1	11561757
1	11562770
1	12010487
1	12726256
1	12943054
1	15793991
1	17402195
1	19467963
1	22216496
1	22902822
1	23240091
1	24447645
1	24447646
1	24463788
1	27250577
1	27875154
1	28075618
1	28075619
1	28282243
1	28904184
1	32205232
1	32280408
1	32280409
1	32842311
1	34209041
1	35864598
1	38287858
1	40034557
1	40034558
1	42628552
1	43783279
1	47400173
1	53543377
1	54644969
1	55282703
1	57399080
1	64125382
1	75042615
1	75626593
1	76255701
1	77528700
1	78430375
1	85790432
1	86920909
1	87104713
1	89449025
1	89449026
1	89732029
1	92941724
1	97658780
1	101198190
1	103343610
1	103444977
1	109778669
1	110050909
1	110050910
1	111490906
1	113058942
1	113232261
1	114372637
1	114682476
1	116225054
1	117131389
1	117660782
1	118537050
1	120168736
1	120337224
1	145585637
1	145608125
1	151261177
1	151340703
1	151340704
1	152128227
1	152329565
1	152659675
1	152733045
1	153740201
1	153800796
1	154197657
1	155240702
1	155717585
1	156641246
1	156906763
1	156931484
1	157494336
1	157765772
1	157771298
1	158262420
1	158325798
1	158656289
1	158687706
1	159273834
1	159923971
1	160786616
1	160786653
1	160851014
1	161021228
1	161654785
1	161681104
1	161681105
1	164789376
1	167962580
1	169505801
1	169680653
1	171546720
1	172001634
1	172501615
1	173596204
1	175086223
1	178846721
1	179364291
1	179631290
1	180031404
1	184764158
1	185878571
1	196748424
1	197404357
1	200960848
1	202288019
1	202288020
1	204375139
1	206902417
1	207741189
1	207789950
1	216062196
1	217688184
1	217688185
1	220180604
1	224482088
1	228033180
1	228462334
1	228588893
1	231362769
1	233518327
1	234534127
1	237777717
1	240286555
1	240969562
1	244218222
1	247654807
1	247769160
1	248059501
1	248402473
1	249211370
2	11733176
2	17773479
2	17773481
2	19553113
2	27167672
2	27325067
2	27425705
2	27703012
2	27800836
2	33810001
2	37265141
2	39944168
2	48807854
2	48809129
2	49189956
2	54081467
2	60695878
2	69397421
2	71576996
2	71576997
2	71892430
2	73188368
2	73680711
2	80136772
2	80136773
2	86839324
2	88478395
2	97370254
2	99291500
2	102955354
2	110259097
2	110919263
2	111413475
2	111551692
2	111666393
2	116599802
2	124979357
2	131521406
2	131984449
2	136594258
2	137814023
2	141027857
2	152739827
2	155098601
2	157183325
2	157186669
2	157186670
2	158182172
2	158290911
2	162735658
2	166451662
2	168104735
2	168106707
2	174228136
2	179410188
2	179411970
2	179439664
2	179465768
2	179465769
2	179481477
2	179486322
2	179486677
2	179542492
2	179542556
2	179545869
2	179582291
2	179583665
2	179587534
2	179718195
2	182360647
2	185802688
2	187698702
2	189449114
2	197511090
2	198363463
2	201521584
2	210559080
2	212812196
2	216239936
2	222291222
2	227919415
2	230377642
2	230683105
2	233407617
2	233407618
2	233715038
2	234345049
2	234526431
2	234581022
2	234638043
2	240036809
3	3078995
3	7620811
3	9543941
3	9876553
3	12854889
3	15311315
3	27333070
3	38892012
3	39229628
3	39229653
3	39230485
3	42950300
3	43647320
3	44491944
3	44952563
3	45823576
3	46450627
3	47814372
3	49321500
3	52027815
3	52403858
3	52456844
3	52456878
3	52554681
3	52557975
3	53215257
3	53774333
3	56667389
3	59737917
3	65415770
3	65607709
3	75986677
3	77147360
3	96963089
3	97851645
3	98002224
3	105243202
3	108330161
3	108812284
3	119812191
3	120998649
3	121647845
3	122418559
3	123333000
3	124729387
3	129156739
3	130293212
3	132047117
3	132071617
3	133473506
3	134968304
3	140251231
3	140284901
3	141162981
3	142030480
3	142521062
3	150264576
3	150264577
3	151161580
3	151545384
3	151599072
3	155200113
3	155203396
3	155571322
3	164783075
3	164905637
3	167245759
3	167525048
3	169664489
3	170805155
3	178543421
3	178968781
3	180319960
3	183696314
3	183887886
3	184008046
3	184103938
3	185906104
3	186572004
3	186953605
3	189704627
3	193130071
3	193209121
3	195493607
3	196215503
3	197238997
4	2513704
4	2906795
4	7666117
4	8293230
4	13339612
4	20530690
4	46737025
4	47574946
4	55131050
4	70710060
4	74285296
4	99325744
4	104081839
4	120079255
4	120425692
4	123249258
4	141578292
4	142640628
4	145629453
4	164247398
4	183574987
4	183714469
4	184931631
5	5186263
5	14610325
5	16067851
5	16680143
5	16681582
5	24488005
5	24488006
5	35910596
5	38403897
5	38407152
5	38921764
5	43245819
5	71528350
5	78181624
5	78260239
5	78340189
5	79026497
5	90106986
5	96031510
5	100152214
5	118813129
5	121488400
5	133914515
5	137045491
5	139725585
5	140222651
5	140262024
5	140262025
5	140262982
5	140480437
5	140517365
5	140579624
5	140626848
5	140720650
5	140755265
5	147019247
5	148596539
5	150071431
5	150310937
5	150945927
5	154394380
5	156378601
5	156390187
5	156816385
5	161281227
5	161309653
5	167489207
5	169535371
5	176011587
5	178140378
5	178551987
5	180048053
6	7182142
6	10912933
6	12164439
6	17608469
6	24596654
6	27222476
6	27879707
6	28327463
6	28971362
6	29012269
6	29079798
6	29079834
6	29394788
6	29430419
6	29523699
6	29634018
6	29640457
6	30954911
6	31431022
6	32119657
6	32119658
6	32780960
6	32948539
6	35705867
6	36107150
6	36287271
6	38690878
6	38851670
6	39040771
6	41895271
6	42832784
6	43406446
6	52131448
6	54804803
6	55113580
6	55924003
6	56357836
6	56357837
6	56496088
6	57011995
6	84302218
6	110620208
6	111672892
6	114384022
6	116833380
6	117679018
6	119324127
6	126296103
6	133802642
6	136597537
6	138640956
6	139564297
6	144086473
6	152201873
6	152652694
6	152730297
6	152771891
6	161006178
6	165693599
6	165846588
6	169051358
6	170892764
7	780983
7	4153796
7	4899900
7	6089631
7	6426893
7	7278223
7	18066766
7	19015505
7	20683155
7	22194146
7	22202128
7	23768735
7	39379267
7	44706363
7	48314304
7	48452118
7	55863665
7	56082721
7	57187663
7	57529366
7	65705894
7	71275406
7	72892707
7	72966521
7	82387949
7	82544610
7	82582783
7	82784523
7	87785248
7	90014223
7	92861751
7	93116311
7	94044561
7	94044562
7	94218045
7	94879518
7	95726821
7	97823438
7	98254283
7	99264287
7	100074916
7	100244204
7	100410420
7	100551377
7	100679405
7	100865994
7	106822999
7	107423747
7	111418398
7	117304901
7	121766504
7	122261757
7	123346376
7	126173042
7	127255586
7	127638071
7	128477557
7	129962492
7	140051896
7	140453136
7	141724851
7	141747642
7	141951974
7	142561798
7	142566873
7	142658447
7	142659388
7	143013381
7	143013382
7	143096875
7	143141175
7	143632602
7	143657345
7	143929570
7	144096266
7	148767728
7	150034718
7	150174694
7	150217107
7	150217394
7	150217395
7	150324919
7	150437966
7	154593138
8	2063806
8	6302531
8	8185818
8	8235348
8	10467460
8	10467461
8	10469266
8	10469813
8	10470537
8	10480303
8	13357043
8	21955042
8	23709814
8	24300070
8	24339764
8	24359078
8	26505250
8	26721774
8	27098701
8	27168487
8	28206666
8	28638383
8	37794358
8	38117619
8	39871143
8	39871144
8	40011065
8	41566302
8	48883249
8	51569480
8	51705264
