chr	pos
1	16889919
1	19247612
1	22150224
1	26751952
1	39889709
1	43621993
1	150305577
1	159166676
1	201282314
2	5835973
2	27150171
2	27279624
2	44162014
2	54148159
2	70900080
2	90198764
2	135926245
2	170382127
2	187692985
2	241622247
3	1427411
3	16368336
3	73523761
4	15341824
4	74357673
4	134072610
4	177113909
4	187629992
5	131879155
5	140616480
5	146017938
6	7370261
6	28483537
6	41487221
6	116977967
7	1582717
7	149522909
8	88365930
8	139143879
9	35396918
9	95219384
9	139685837
10	47701392
10	68686879
10	73822655
10	118888681
11	14316390
11	49974141
11	61672078
11	126138693
11	130060521
12	6700658
12	7637823
12	49431158
12	51757966
12	64588242
12	72074269
12	93969389
13	99378395
14	19984998
16	4506590
16	30078645
16	67337164
16	90111051
17	29654836
17	31319875
17	40255625
17	40477058
17	74086447
19	10676402
19	11338076
19	49133914
19	50102640
19	55106788
19	55450747
20	4721214
20	5925534
20	57766717
22	50632770
X	53575015
X	84559421
X	108780351
X	119210916
X	149102033
X	150832809
X	151935406
X	153174928
X	153186862
X	153524301
