chr	pos
1	15904231
1	60314160
1	70452024
1	78430845
1	115256530
1	210016932
2	74682279
2	163693238
2	190927295
2	209113112
2	233244328
3	10381974
5	1075520
5	13719099
5	13841810
5	150885058
5	156770036
5	159912436
6	3850199
6	31830546
6	31913064
6	36489539
6	38980113
6	79650981
6	106764041
6	116938227
7	150554515
8	124219482
9	98774903
9	114304161
9	139412203
11	66323638
11	118380710
12	63543713
13	21381759
13	37678952
13	96489363
14	76349031
14	106208372
15	101929754
17	37985663
17	39725736
17	56619088
18	64218460
20	861878
22	16287514
X	18221653
X	19610182
X	77394339
X	100808652
