chr	pos
1	12567023
1	26497098
1	38032509
1	39798341
1	145562167
1	151079554
1	171250023
1	201817627
2	32754825
2	66662943
2	98173419
2	101437606
2	152695725
2	201814321
2	217528687
2	220477901
2	232319741
3	5025187
3	27442329
3	37365357
3	52677267
3	113505219
3	135870914
3	193335033
4	85708817
5	93077053
5	138714323
5	175530235
6	15513599
6	26271347
6	41908179
6	43273522
6	52993306
6	53516723
7	6864148
7	99527002
7	116423474
7	128477509
7	140218389
8	12881932
8	26220333
8	70964477
8	75924686
8	103284754
9	744586
9	35605737
9	71394964
9	88937898
10	126384767
11	3114204
11	58723514
11	70830072
11	106810476
11	113570711
11	124494840
12	8245557
12	95907704
12	98992382
12	122751031
13	95254241
14	73440818
14	74532073
15	42111022
15	44093966
15	82337942
16	3119039
16	3351053
16	76574667
16	84529314
17	4510828
17	4800732
17	8404148
17	11696924
17	36891741
17	37431305
17	38519850
17	42941114
17	48541192
17	71253923
18	56246675
19	3492339
19	8993026
19	15349622
19	39214666
19	49703978
20	57035951
21	30257571
21	46596440
22	41985816
22	42610419
X	140992833
