chr	pos
1	18691917
1	22055060
1	38482069
1	97272469
1	107600947
1	107600948
1	158324185
1	158725430
1	159021731
1	201182038
1	220369717
1	233372603
1	236902810
1	248685138
2	5837544
2	31428282
2	38800509
2	96962720
2	120124542
2	168104662
2	201440158
3	44283769
3	62631437
3	123385189
3	193039524
3	196669275
4	47850122
4	71510524
4	74012588
4	91234151
4	99996090
4	115544026
4	128608947
5	73169041
5	112257162
5	140223018
5	140515063
5	140564475
5	149758877
5	176318107
6	27419101
6	32007391
6	47200618
6	49416590
6	52051189
6	52871155
6	70890358
6	99848374
6	101246658
7	6777373
7	128851520
7	151478345
8	11282142
8	37823625
8	87683246
9	70972137
9	77631307
9	79438595
9	118974097
11	608465
11	56431814
11	118374844
12	63131354
14	91647656
14	105414374
15	28510816
15	41853473
16	2136869
16	19451450
16	19488768
17	7385476
17	34073260
18	3079307
18	19780774
18	44435530
18	67795600
19	9056461
19	9090327
19	40174427
19	46733364
19	49637077
19	52003536
19	53343153
X	7890140
X	99955985
