chr	pos
1	27226824
1	54618517
1	109715162
1	110294654
1	152191383
1	155154372
1	169512354
1	201186487
1	203186123
1	212139822
1	240370660
2	27258486
2	128628438
3	38080908
3	49940121
3	71096149
3	141884509
3	142136023
3	194117687
4	52890227
4	74275205
4	96762199
5	5463354
5	89971070
5	140563037
6	32820940
6	55223877
6	143755117
7	31125006
7	101840082
8	52321594
8	91072909
8	131130888
8	145740718
9	2729648
10	46918233
10	75854142
10	135123793
11	7670813
11	9069079
11	18502150
11	18754887
11	60073590
11	60476245
11	63680389
11	64323631
11	71510900
11	93462654
12	33031343
12	42866333
12	43847742
12	43847776
12	57625269
12	118472835
13	40293426
13	41239792
13	41303469
13	41303505
14	22592228
14	23745570
14	77237533
14	77746806
14	77746807
14	91739338
15	57754012
15	58840664
15	74468160
15	91769904
16	396448
16	18846414
16	23707249
16	61687438
16	66651253
16	68953121
17	45006918
17	48823914
17	60348756
17	71335078
18	2946541
18	29788190
19	17837556
19	22156027
19	35173713
19	36206306
19	44590982
19	55663250
19	58982592
20	2290970
20	17410143
20	23967085
20	56228121
21	10862766
22	21742770
22	46505777
22	50585539
X	2831775
X	36156116
X	100245627
