chr	pos
1	19632608
1	24124221
1	45295299
1	74575077
1	186647446
1	210522367
1	212208878
1	227170646
2	55844316
2	166908358
2	174777796
3	49154755
3	98241632
3	129251241
3	168819875
3	183994314
3	183995186
4	111539631
4	138452262
5	26885932
5	82815919
5	159680553
6	51484229
6	123600201
6	150147294
6	150147295
7	141478836
8	38699927
9	17791307
9	75526938
9	118950481
10	73468898
11	1776173
11	20648387
11	128781513
11	130130970
12	108604003
13	25021264
13	108881587
15	25415718
15	88576148
17	4167068
17	7577538
17	33341759
17	48151325
17	72741283
18	12463458
19	46443285
19	58132424
21	47410706
X	149895775
