chr	pos
1	27101119
1	149783896
1	156897294
1	223285784
1	248436203
2	21263858
2	29074043
2	179238675
2	209113112
2	241631329
3	20215787
3	53694205
4	104030019
5	31534425
5	71493378
5	140481350
6	117681518
6	154567848
7	92734114
7	94041967
7	98256572
7	100552268
7	113558563
7	122338418
7	123594538
7	143771700
8	9912035
8	41575698
9	33933502
9	73458024
9	84199093
9	131020288
9	138667250
10	24890933
10	95111508
10	100374723
11	129784846
12	10786670
12	24995135
12	53412741
12	57323245
13	77663122
14	21964706
14	24793576
14	102510228
15	52901729
15	60644017
17	4534928
17	7578442
17	28960294
17	78055796
18	61468117
18	72999831
19	22379553
19	23927680
19	47219549
20	629365
20	54573643
22	44514963
X	10107547
X	10442675
X	64947733
X	129190022
X	132160182
X	139865640
X	140271196
X	140335727
X	149639254
