chr	pos
1	43200699
1	46493409
1	65301865
1	114523513
1	155870061
1	166039642
1	171250000
1	207133044
1	227920349
1	247014376
2	118715997
2	135743788
2	179537132
3	15727591
3	122418827
4	107216263
4	184182184
5	140242306
5	140476803
6	497413
6	26271452
6	69758171
6	149826610
7	87179322
7	90042673
7	150554114
8	144623605
9	1051731
9	110249346
9	139581703
10	38345420
10	134145147
12	88514920
12	109639448
12	114793645
12	129563125
13	43872565
14	81251838
16	24104205
17	7680786
17	16594036
17	18151872
17	38855747
17	67252297
19	43237124
19	55789207
21	45993895
X	153665594
