chr	pos
1	906358
1	1417956
1	12144603
1	12921664
1	13036630
1	16558518
1	18809378
1	23236903
1	26317344
1	28477476
1	29609361
1	32628039
1	34182069
1	35321030
1	40236170
1	40431539
1	46977889
1	55070058
1	55521827
1	57480834
1	75038023
1	100382224
1	103470011
1	110734654
1	117529513
1	119927555
1	149898276
1	149898277
1	152286406
1	152785139
1	152975799
1	153391775
1	154033515
1	156438708
1	158576655
1	168215849
1	169391029
1	169528523
1	197614869
1	201060863
1	210415509
1	226019639
1	235590494
1	236306026
1	237791283
1	248344289
1	248790286
1	249208053
2	21229679
2	21231816
2	26802210
2	54891739
2	71060880
2	85570396
2	102490663
2	107460390
2	109365414
2	109384791
2	110015347
2	130792756
2	133547732
2	143713800
2	160033010
2	166245220
2	177036268
2	179401241
2	179452434
2	179622644
2	196774764
2	207527784
2	207621695
2	207621696
2	209200545
2	212295742
2	219507638
2	219875372
2	225266236
2	231177471
2	233246248
2	234581341
2	242151534
2	242689687
3	10140429
3	42304946
3	46414676
3	49166461
3	49936668
3	50114462
3	51664814
3	52416420
3	71591229
3	88104856
3	88104979
3	108112902
3	119328329
3	120360533
3	137729136
3	137729137
3	137729148
3	142184064
3	150421557
3	164783091
3	178941917
3	184297663
3	189584510
3	195538626
3	195605959
3	196388349
4	20852291
4	69683885
4	96166262
4	146560479
4	156651326
4	166960505
5	156982
5	21760698
5	40958353
5	64484036
5	64920826
5	70806888
5	79378234
5	85592151
5	90050985
5	106717021
5	140181517
5	140480201
5	140594596
5	149497317
5	157078819
5	169675650
5	176308503
5	176719072
5	179956363
5	180419893
6	656586
6	20124682
6	27835011
6	28501815
6	31603361
6	33174463
6	41126485
6	49753849
6	49989655
6	56474095
6	82950222
6	88854655
6	93965618
6	109190187
6	116600049
6	116833183
6	129950641
6	130378612
6	130378613
6	130763074
6	151130834
6	155450984
6	157528231
6	159262828
6	160210513
6	160829804
6	161006212
6	161132162
6	161155081
6	167754067
6	169637826
7	2582947
7	2962953
7	4260943
7	20199461
7	44040578
7	48315048
7	65439400
7	75988186
7	77256186
7	79833063
7	87607726
7	95157616
7	98586570
7	100086055
7	100184241
7	100607906
7	100685780
7	100867053
7	100867054
7	107708574
7	112462247
7	122774538
7	123105037
7	124532329
7	128371252
7	128484784
7	129098233
7	140453136
7	143080289
8	11994698
8	14181658
8	22414247
8	22548009
8	23307497
8	24359025
8	24366093
8	27614277
8	29194636
8	30854011
8	38003905
8	39525628
8	49985379
8	65527628
8	67813497
8	69028074
8	73850273
8	99468060
8	110100122
8	113662424
8	125025711
8	139269000
8	139856364
8	146156843
9	1057193
9	8507298
9	14859437
9	21367982
9	35805668
9	35805669
9	91063862
9	96425891
9	99083600
9	104193084
9	104449255
9	104499685
9	119115066
9	125315755
9	131046889
9	139100718
10	1126377
10	7765524
10	24896493
10	27059222
10	27703022
10	29812503
10	45799175
10	69881390
10	73115924
10	97096895
10	101502996
10	123845570
10	127824173
11	2799265
11	4389397
11	4511006
11	5566421
11	7070920
11	9861129
11	16117606
11	18956521
11	46893151
11	47283218
11	47431915
11	47431916
11	56757077
11	57466407
11	59189503
11	59189504
11	60703350
11	61978009
11	62327154
11	62327156
11	66568121
11	67223828
11	78440569
11	83497758
11	96098255
11	102737122
11	104877854
11	117303220
11	121485609
11	129739548
11	134182351
12	4854623
12	6436547
12	6886538
12	7177235
12	7586232
12	7639546
12	8612272
12	11546638
12	18890295
12	18891117
12	40001422
12	46598352
12	54741790
12	56031307
12	58145436
12	69743970
12	69968585
12	86198969
12	104331549
12	120586107
12	121837940
12	122618540
12	129559075
12	132198655
13	25362155
13	27643394
13	28626770
13	29599432
13	43358195
13	46661877
13	53035087
13	99446927
13	110408607
13	113999239
14	20403845
14	21549999
14	22204465
14	23524290
14	24706247
14	33684474
14	44975785
14	52734581
14	60193907
14	70634091
14	95081348
14	105205672
14	106330028
14	106330029
14	106452697
15	20496630
15	22864223
15	34649841
15	43820230
15	43903181
15	44864910
15	44949363
15	50193395
15	67073705
15	67073822
15	68695368
15	74883678
15	75975074
15	78403591
15	81201506
15	81201507
15	85433758
15	86800142
15	89398124
15	90020401
15	98984307
16	701848
16	1292091
16	2096347
16	2096348
16	4774808
16	8729062
16	11990493
16	11990494
16	23379252
16	23619306
16	24192166
16	24958885
16	28167780
16	30129374
16	30518079
16	31419231
16	31424257
16	76556123
16	77465432
16	77775565
16	77775566
16	89348012
16	89620245
17	1339973
17	2966102
17	3446837
17	3999942
17	3999943
17	3999944
17	4579795
17	4805142
17	7577106
17	7643208
17	8396274
17	8396297
17	10397987
17	11584153
17	11687661
17	15522784
17	16724025
17	18082194
17	18150990
17	30696710
17	40858189
17	40990965
17	47243507
17	48247642
17	48632595
17	59944992
17	73492378
17	73751164
17	73887210
17	74008111
17	74011013
17	74383656
17	78326855
18	2937962
18	5956254
18	6890516
18	21199591
18	28993279
18	43204652
18	44030268
18	47908564
18	48256147
18	49867124
18	50705414
18	52585208
18	59170276
18	59221584
18	77221367
19	1486953
19	2226995
19	3759741
19	4318903
19	4512739
19	8530352
19	9056850
19	9076539
19	9089680
19	11537503
19	15166308
19	15839189
19	16977203
19	17056388
19	17370503
19	18375751
19	19338911
19	22364054
19	33487076
19	37368064
19	37368890
19	37879399
19	38850120
19	40887003
19	40900776
19	40900777
19	43519293
19	43689253
19	46195221
19	46498700
19	49671516
19	50969529
19	52550248
19	53793632
19	54617859
19	55020268
19	55106348
19	56459497
19	57641114
19	58868414
19	58928729
20	2384292
20	2464712
20	5974946
20	11903895
20	14306935
20	14306936
20	20123506
20	22562688
20	35696432
20	40944419
20	42965792
20	45130698
20	55026876
21	10920136
21	15599243
21	37785495
21	42064803
21	43796783
22	16279248
22	16287391
22	17488934
22	20718514
22	25601247
22	26829806
22	31487242
22	36892022
22	37211270
22	37769190
22	40662777
X	1540589
X	3007569
X	3239578
X	15794968
X	19377618
X	19425358
X	19983592
X	23018229
X	23397738
X	23410852
X	29301170
X	34148982
X	37027532
X	39932369
X	53112065
X	63444798
X	64957105
X	73960920
X	76939417
X	77126357
X	79939655
X	85404081
X	101096500
X	102931922
X	110576366
X	115304727
X	117033027
X	118221822
X	119678367
X	123234505
X	132161665
X	134991082
X	142967493
X	148037939
