chr	pos
1	1164049
1	3775330
1	6211107
1	6682342
1	9070276
1	10725216
1	11917519
1	16895640
1	23236980
1	23519770
1	27634105
1	32256313
1	44132178
1	44422098
1	62240965
1	74954920
1	89271183
1	103364237
1	108231089
1	115167965
1	152082656
1	152281390
1	155217661
1	155261729
1	157667559
1	169581488
1	173776428
1	186159975
1	221875950
1	228547658
1	232561444
1	236908054
1	237666695
2	5838133
2	11052955
2	29386778
2	29754905
2	42990955
2	44104795
2	74362706
2	106774546
2	109382709
2	114400757
2	160087471
2	163695038
2	170034503
2	206050586
2	210783388
2	212615383
2	215821415
2	239757124
3	10370804
3	20042948
3	38058149
3	38603922
3	46415527
3	46965112
3	48964987
3	51664825
3	52439267
3	54912965
3	54912966
3	58109286
3	62189529
3	152883303
3	195936290
4	2954037
4	4303750
4	20618585
4	40246137
4	69536007
4	72897917
4	90034253
4	122872662
4	158255208
4	169604255
4	174458050
4	189013060
5	1409228
5	13719110
5	13752328
5	21459818
5	79027241
5	110428075
5	127681105
5	131396415
5	131398459
5	137087493
5	140166141
5	140229433
5	140750854
5	140799290
5	145197590
5	145609304
5	159696549
5	161128546
5	173386302
6	16130975
6	25500404
6	33424528
6	37247304
6	38747798
6	41057364
6	41712488
6	43255012
6	49439801
6	54001550
6	56035613
6	88757798
6	96654915
6	97609916
6	110012537
6	132910410
6	135303637
6	147525742
7	1037306
7	5336574
7	6662290
7	64167088
7	66773930
7	70254831
7	75956508
7	102109466
7	108128261
7	112460239
7	112724407
7	128036730
7	132469837
7	156798205
8	1616580
8	19809439
8	21552006
8	35608203
8	40012554
8	53477796
8	67772205
8	104178509
8	123985559
9	73399063
9	91606457
9	95177605
9	108370218
9	130577827
9	133945187
10	858947
10	6063544
10	6066312
10	7786916
10	16962050
10	17450200
10	18903421
10	75143084
10	84738876
10	92501768
10	94821065
10	103919022
10	118764692
10	123245031
10	126715420
10	129906122
10	134999947
11	46890564
11	62010902
11	62558224
11	64128017
11	65307039
11	66384105
11	75146375
11	100999555
11	104762130
11	104762131
11	107299551
11	118767247
11	126110726
11	128838701
12	3120205
12	4835983
12	10783828
12	10783829
12	42711657
12	68642504
12	111747999
12	111787820
12	120125101
12	132396489
13	88328123
13	101184272
14	21571353
14	36985979
14	45668128
14	58048022
14	61177320
14	73406569
14	76965244
14	80327554
14	96730429
14	105361240
15	49127098
15	54305910
15	60803593
15	63004130
15	76588003
15	78290609
15	84909376
15	85486698
16	1779535
16	31392248
16	32077620
16	53358004
16	55608567
16	57850388
16	57996893
16	67166782
16	71113857
16	71679091
17	1563149
17	4701691
17	6704115
17	7577022
17	9808122
17	37074987
17	39221973
17	47482177
17	48167781
17	53400162
17	57183906
17	57651315
17	59482957
17	66538286
17	74395954
17	76456290
17	78086727
17	80042404
18	3188780
18	31241598
18	51025797
19	4217407
19	20236058
19	23836454
19	33289213
19	38033451
19	38127108
19	40321105
19	42353321
19	49208014
19	55494276
19	58513732
19	58991386
20	13279982
20	20180466
20	22563118
20	41101125
20	42355376
20	44424030
20	44641948
20	47734363
20	54824550
20	54961428
20	61981753
21	45999672
21	47856025
22	37603089
22	43089313
22	43267354
22	50572967
X	9841752
X	51488633
X	57935854
X	70824170
X	71359668
X	72347489
X	75003938
X	75004272
X	90690543
X	107413203
X	107464499
X	119660674
X	130220601
X	144907008
X	151900213
