chr	pos
1	12921521
1	12939842
1	12979843
1	34663068
1	36823906
1	39913797
1	43824929
1	47685497
1	53153823
1	57347303
1	71418602
1	75038277
1	75681467
1	86590793
1	91817108
1	152191994
1	152975804
1	158225038
1	158325192
1	158651366
1	158747082
1	158913740
1	159176064
1	159284282
1	160062359
1	160793466
1	161196256
1	161968002
1	175046658
1	177001858
1	190067548
1	201868514
1	231413407
1	240492410
1	241031960
1	248224688
1	248512182
1	248525579
1	248756506
1	248790431
1	249211740
2	31598295
2	49191063
2	60688785
2	79350397
2	88327832
2	90229380
2	107041249
2	116548879
2	125282004
2	141298623
2	179495996
2	179586855
2	179604702
2	185801789
2	201796105
2	206166297
2	212248596
2	218712303
3	73440209
3	73440210
3	96963186
3	99514931
3	122843139
3	136646885
3	156763476
3	159713299
3	164908242
3	167023579
3	167750505
3	178560753
3	193042674
4	46314558
4	70066085
4	87622674
4	96761606
4	113554339
4	115856423
4	126372220
4	126384743
4	155180831
4	155254023
4	155254615
4	158041763
4	164246855
4	165961327
4	166915634
4	169344916
4	175897786
5	9044617
5	71495359
5	98223914
5	136324248
5	140553262
5	142779275
5	150922506
5	158141188
5	170395365
6	12122176
6	15512605
6	28963560
6	30228284
6	38867568
6	51512849
6	56437652
6	57512773
6	62442600
6	66200494
6	69759213
6	88854841
6	112671050
6	125232069
6	128505687
6	144758745
6	144783820
6	146480720
6	147635092
6	153019200
7	21721205
7	38462066
7	45005371
7	49951712
7	72985558
7	84636209
7	86394541
7	94539329
7	99796147
7	100193300
7	113518542
7	113558642
8	3253866
8	41122690
8	54147657
8	55371645
8	59346987
8	69031715
8	69046509
8	81905433
8	104898091
8	105367380
8	106813886
8	113347666
8	133898746
9	17330742
9	17466793
9	21974780
9	72840972
9	79325757
9	94487215
9	96408055
9	100437664
9	129981072
9	137676843
9	138651550
9	139108532
10	26462802
10	37454080
10	45878099
10	50121999
10	50122273
10	50960708
10	67726416
10	106074373
10	108459040
10	131639151
11	1262688
11	1265684
11	4870378
11	4929411
11	5068434
11	5410825
11	5462078
11	5969504
11	9878255
11	26656592
11	40136013
11	55405969
11	55541046
11	55653074
11	56043951
11	57575764
11	89774338
11	92533395
11	103039508
11	114393749
11	118968667
11	122944131
11	122955249
11	129772106
11	130286907
12	21331643
12	21526326
12	21526343
12	73046873
12	111652028
12	121448813
12	124403316
13	19751191
13	23906109
13	23909805
13	23912736
13	36385071
13	36521572
13	37007269
13	38153490
13	38154749
13	42306245
13	46917551
13	61986022
13	95055341
13	101833582
14	20248821
14	20296136
14	20296349
14	20345002
14	31416392
14	42356534
14	52505658
14	64894060
14	73746075
14	100361038
14	103410511
14	105177496
15	22332405
15	22473170
15	24923532
15	34130587
15	48063126
15	48499982
15	59063682
15	75012690
15	83455922
15	84651619
15	86800174
16	3900421
16	4790603
16	28167502
16	46649918
16	50257227
16	50733399
16	55363131
16	57752258
16	61851463
16	84182639
16	84193342
17	3195398
17	7578530
17	51901630
17	56573630
17	61890675
17	67538000
17	73832924
18	5394733
18	5434011
18	7034564
18	25593870
18	50866130
18	74700336
19	2832480
19	5208390
19	10655753
19	31039381
19	37488342
19	38027931
19	38104226
19	52439306
19	53643591
19	53762234
19	53995165
19	54242630
19	57035783
19	57325616
19	58213438
19	58565272
20	25398808
20	31019407
20	42086678
21	11047501
22	18185194
22	22869567
22	30067882
X	6069222
X	30237207
X	30254478
X	30269103
X	66941783
X	77913703
X	86887246
X	86919925
X	88008469
X	89177253
X	101623723
X	105168815
X	140335633
X	149945928
X	150909305
X	152719918
X	153170624
